0,1,2
0.85564077,0.029357392,0.54246813
0.83426255,0.03540064,0.59334606
0.8040605,0.020781845,0.6370058
0.76538634,0.002172482,0.71190447
0.715935,0.0036647795,0.7382905
0.69053596,0.006144569,0.7719218
0.66083795,0.016935479,0.80443996
0.61325717,0.014505332,0.8389744
0.5640693,0.023524424,0.88067174
0.5084783,0.039565504,0.9340961
0.44958293,0.06456894,0.9610757
0.41258353,0.09381138,0.99160165
0.36435467,0.11533904,1.0140365
0.32234412,0.15257853,1.0085783
0.2718393,0.19666465,1.0039812
0.23011412,0.24068473,1.0200028
0.19631244,0.27379864,0.9953985
0.16560578,0.3053386,1.0010003
0.14120382,0.33897308,0.98548114
0.10070306,0.4017308,0.96492016
0.062475387,0.47759646,0.95211214
0.026492447,0.4989029,0.9413763
0.009811237,0.5412772,0.89615977
0.0041483752,0.5906283,0.8680366
0.003709306,0.60156417,0.8890829
0.0015584722,0.63473785,0.83929265
0.01828955,0.7036593,0.7703564
0.0093670525,0.7149441,0.73044544
0.007769973,0.76900065,0.69957256
0.019010874,0.78690654,0.6561988
0.035938703,0.839176,0.6022864
0.038169533,0.85962266,0.54008734
0.06031606,0.90469986,0.48091835
0.09391018,0.92075944,0.43438247
0.11816463,0.9431365,0.38865298
0.14909999,0.9340164,0.3435402
0.19218619,0.9322128,0.30630982
0.25656438,0.9256529,0.24740872
0.26988584,0.95333993,0.23721477
0.30600446,0.9183455,0.19601919
0.34521508,0.9178672,0.13789994
0.41034183,0.897674,0.0953963
0.4699124,0.8825543,0.059913184
0.50324845,0.8569893,0.032410897
0.5578236,0.833127,0.0063803983
0.5902326,0.7944042,0.016450888
0.6401731,0.7618286,0.001067337
0.6830552,0.71538633,0.0013994923
0.7204565,0.6841396,0.0029173878
0.75397265,0.6474954,0.0073765796
0.7841088,0.6099628,0.01608121
0.8252303,0.56524634,0.027987853
0.8607739,0.5101373,0.05123747
0.9220252,0.4538074,0.063152164
0.922986,0.4287443,0.099343345
0.9317263,0.36473566,0.12739234
0.93527263,0.32194436,0.17654346
0.9320894,0.28375515,0.22823313
0.928841,0.23728606,0.25253195
0.925812,0.20648158,0.29704037
0.9229806,0.17278244,0.3224781
0.9161543,0.13383806,0.36417538
0.9030289,0.09361422,0.42465782
0.88555753,0.07344499,0.49652517
0.85616755,0.030225493,0.54161423
0.83551365,0.035852678,0.5918887
0.80474085,0.021587975,0.6358334
0.7660448,0.0018872942,0.71124744
0.716352,0.0032916393,0.7368469
0.6936551,0.006122449,0.7716609
0.6616532,0.016688103,0.8040842
0.6138498,0.0141761685,0.838334
0.56569356,0.023809612,0.88069534
0.5090811,0.039258458,0.9340563
0.45096573,0.062416963,0.9601656
0.41257966,0.091778085,0.9910452
0.3662862,0.114483215,1.0148448
0.3230465,0.15183252,1.008905
0.2730904,0.19596234,1.0036501
0.23066284,0.23985088,1.0208927
0.19675152,0.2732281,0.9958966
0.1663301,0.30458838,1.0019436
0.1414233,0.33805144,0.9852722
0.10134389,0.39958206,0.9655367
0.06299033,0.4763925,0.95239675
0.026733974,0.49756426,0.94206786
0.009833098,0.5399167,0.89680016
0.004016681,0.5893164,0.86806643
0.003950834,0.6008726,0.892375
0.0018218611,0.63333344,0.8414997
0.018862214,0.70486546,0.7709019
0.008575733,0.7143955,0.73019713
0.0080992095,0.76903,0.69959503
0.018136283,0.78499967,0.6568392
0.03614501,0.83852893,0.60333
0.037269533,0.85894245,0.5406788
0.061457325,0.90372896,0.4816536
0.093617745,0.92069364,0.43488055
0.11714584,0.9434117,0.38929337
0.14863905,0.9334045,0.34470242
0.19154958,0.93144155,0.30788133
0.25937453,0.92547727,0.24868952
0.2699517,0.954608,0.23961948
0.30488637,0.9182578,0.19815546
0.34389815,0.9171127,0.13908596
0.40921074,0.89839816,0.09646364
0.4699322,0.88262016,0.060411274
0.5022168,0.8574062,0.032851785
0.5572725,0.8340242,0.007779606
0.58935463,0.79550153,0.016948335
0.6385435,0.7622839,0.0011621165
0.6822212,0.7151916,0.0016129597
0.71981996,0.6849401,0.0030360757
0.7526338,0.6471577,0.0072103594
0.782682,0.6111258,0.0156779
0.8238824,0.56570464,0.027727138
0.8583708,0.50952166,0.050916195
0.9241832,0.45431215,0.061891463
0.9216348,0.429934,0.09820673
0.9302585,0.36508676,0.12583002
0.9345712,0.32363406,0.17658776
0.9308383,0.28304845,0.22889519
0.92899454,0.23736915,0.25184408
0.92618525,0.20662144,0.29601187
0.9227612,0.17327292,0.32257295
0.9157156,0.13416721,0.36322665
0.9028972,0.09409717,0.42292637
0.8860843,0.077121064,0.4953867
0.85645306,0.031367544,0.54078406
0.8347453,0.03818264,0.5902189
0.8051799,0.022212623,0.6343402
0.76641774,0.0020408162,0.71166974
0.7175372,0.0035549703,0.73596954
0.6935746,0.0057714283,0.7708071
0.66189665,0.016288608,0.80268496
0.6143327,0.013693219,0.83757496
0.56556183,0.023238974,0.8797228
0.5083369,0.03906096,0.93326753
0.45089987,0.06253581,0.9594443
0.41240177,0.092029706,0.99012303
0.3662862,0.114110336,1.0153244
0.3235733,0.15165688,1.0089477
0.27359524,0.19526003,1.0028622
0.23103598,0.2385781,1.0218314
0.19664168,0.27261364,0.9955172
0.16687874,0.3026946,1.002315
0.14215514,0.33774424,0.9844863
0.10092615,0.39830783,0.9653232
0.06241561,0.47755992,0.95237285
0.02778753,0.49795926,0.9434949
0.009613696,0.5386,0.89715594
0.003972695,0.58860636,0.8680823
0.0039289724,0.5974938,0.88834083
0.0023265143,0.6334431,0.83858293
0.019220833,0.6994793,0.7716135
0.009944586,0.7145272,0.7325749
0.007989376,0.7650553,0.70180166
0.019619083,0.7856485,0.65774053
0.03495054,0.83687145,0.6043499
0.036808603,0.858657,0.54286116
0.060645297,0.9043952,0.48222286
0.094004996,0.9200132,0.43554467
0.11759538,0.94247854,0.38991007
0.14793687,0.93521726,0.34548512
0.19025451,0.93261045,0.30745327
0.25242636,0.9258944,0.24914017
0.2687884,0.9484998,0.23770794
0.3050629,0.91860884,0.19735628
0.34337136,0.9195482,0.13972637
0.40909836,0.8985738,0.096629575
0.4689501,0.8836076,0.06093299
0.50133884,0.85760367,0.03444162
0.55720526,0.8356971,0.00711558
0.5890254,0.7959842,0.016400183
0.639114,0.76359725,0.0011384928
0.6812554,0.718103,0.0014942718
0.71973217,0.6834254,0.0030121673
0.75338,0.6492512,0.0075425147
0.7829675,0.61154276,0.01584412
0.8244209,0.5672561,0.027394984
0.86092067,0.51285756,0.051807813
0.9184971,0.45510212,0.06288248
0.92348033,0.4285243,0.097238004
0.93242604,0.36622787,0.12674198
0.93598574,0.32288796,0.17381445
0.9310358,0.28480265,0.22573084
0.92868745,0.23908539,0.25113252
0.926273,0.20730682,0.2961211
0.92254156,0.17443316,0.3214582
0.9162202,0.13475971,0.36194584
0.9040606,0.09521633,0.42219108
0.8865671,0.07690043,0.4941296
0.85744077,0.03141074,0.5400962
0.8359087,0.03439736,0.5913243
0.80599195,0.022448398,0.6351755
0.7677347,0.0018214615,0.7051139
0.71793234,0.0032479262,0.7364602
0.69277126,0.005837261,0.77040386
0.6620936,0.016648177,0.8026138
0.6154521,0.013561553,0.8370293
0.56780064,0.023041476,0.8790588
0.5114498,0.03842449,0.93354297
0.45188758,0.063586175,0.96067446
0.41556937,0.09206283,0.991131
0.36725193,0.11400053,1.0140821
0.32440737,0.15062541,1.0082511
0.27388057,0.19479921,1.0048734
0.23151885,0.23895115,1.01791
0.1970589,0.2726356,0.9960625
0.16738366,0.30421203,1.0038004
0.14367779,0.3364495,0.9860617
0.1032345,0.39827567,0.9656317
0.064997956,0.47458184,0.95296603
0.027699823,0.4967743,0.9439447
0.009372167,0.53809536,0.8975593
0.0041265143,0.5883461,0.8699758
0.0033582086,0.59723336,0.89196545
0.0023265143,0.63260925,0.8392559
0.019788632,0.69920826,0.7722065
0.008980548,0.7136055,0.73182976
0.0073530283,0.7666004,0.70132816
0.019145507,0.7847819,0.65859437
0.03526586,0.83618826,0.6049429
0.037335377,0.8574941,0.54338187
0.060864702,0.9034701,0.48274466
0.0939938,0.920474,0.43632737
0.1171917,0.942648,0.39033702
0.14822212,0.9346802,0.34588835
0.18990341,0.93227625,0.30875084
0.25236827,0.92563105,0.25027865
0.268525,0.9500469,0.2402218
0.30445406,0.9186965,0.19931093
0.34260312,0.91905415,0.14046155
0.40722162,0.89811295,0.0975546
0.46780878,0.8832785,0.061241522
0.5014047,0.85804266,0.034993105
0.555615,0.83526015,0.007590047
0.5881694,0.79694986,0.016644828
0.6381632,0.76405036,0.0012096486
0.6806628,0.7180901,0.0015418039
0.7187883,0.68476886,0.0028698558
0.7519095,0.64905494,0.007186736
0.78158474,0.61233276,0.01558312
0.82296675,0.5679937,0.02720514
0.85907584,0.51368815,0.051499747
0.91709054,0.45503628,0.062026512
0.92198336,0.4297946,0.0964503
0.93121415,0.3672373,0.12586996
0.9352004,0.32438016,0.17287561
0.93143094,0.28567892,0.22692116
0.9283801,0.23938864,0.2503261
0.92614126,0.2078993,0.29516694
0.9222344,0.17492741,0.32100752
0.9157156,0.13548388,0.36135286
0.9038849,0.09550151,0.42107633
0.8856671,0.07880668,0.49334687
0.85730904,0.03213855,0.539527
0.8357112,0.03679726,0.59014386
0.8071993,0.022708029,0.63399005
0.76762515,0.0020189597,0.7066884
0.718942,0.0033356156,0.73452556
0.6954476,0.0061005927,0.76964486
0.6616924,0.016193772,0.8015937
0.6164837,0.0134298885,0.83617544
0.56762505,0.02319526,0.8780862
0.5123631,0.039192628,0.9323538
0.45179978,0.06204945,0.9586104
0.41551134,0.09223503,0.99037594
0.3683933,0.11327636,1.014557
0.32535115,0.14974773,1.0079069
0.2759438,0.19385569,1.0040381
0.23261632,0.23811726,1.0198917
0.19841956,0.27221864,0.99596775
0.16808611,0.30265275,1.0031753
0.14450827,0.33563757,0.9861715
0.10376437,0.39747256,0.9659636
0.06504898,0.4761669,0.9530608
0.02833617,0.49602818,0.9442522
0.010250307,0.53754675,0.8984607
0.004675153,0.58818537,0.8706229
0.0043019312,0.5980427,0.8924345
0.002853292,0.6316437,0.84066457
0.020382004,0.6991795,0.7732738
0.009934573,0.71332026,0.73289335
0.007857681,0.7650787,0.7019821
0.019849539,0.7840297,0.6590213
0.034629732,0.83498865,0.6061288
0.036457505,0.85635287,0.5441318
0.06040377,0.9033159,0.48319533
0.09423744,0.9201888,0.43732354
0.11762067,0.94223464,0.3911909
0.14655407,0.9345613,0.34683707
0.18889384,0.9324564,0.3106268
0.2510517,0.92587227,0.25023124
0.26773483,0.94690937,0.23787345
0.3039096,0.91878444,0.1998288
0.3420105,0.91904825,0.1414102
0.40705478,0.8989467,0.09874063
0.46702886,0.8838491,0.062403638
0.50057065,0.85894245,0.036297455
0.5552255,0.8354427,0.008277697
0.5877304,0.79749835,0.016544359
0.6372656,0.76472205,0.0014467398
0.67943364,0.71914643,0.0018264271
0.71810794,0.68595463,0.0028698558
0.7521729,0.6491299,0.0072103594
0.7815189,0.6132325,0.015156185
0.8225607,0.5701655,0.02720514
0.8590934,0.51596314,0.05150439
0.9119082,0.4559799,0.061242286
0.92185736,0.4314951,0.09534508
0.9312829,0.3677859,0.1255812
0.9355604,0.32547736,0.17154497
0.93079454,0.28625038,0.22637492
0.9290385,0.24051712,0.24940108
0.92636067,0.20753731,0.29461282
0.92260736,0.17530595,0.32027227
0.91606665,0.1368445,0.36007205
0.9048726,0.096313365,0.41943973
0.8879939,0.07913821,0.4922321
0.8575503,0.031268388,0.538009
0.8363915,0.036190365,0.5889398
0.8073968,0.023866829,0.6328847
0.769403,0.0019749836,0.7059586
0.7199516,0.0032916393,0.73369056
0.69563836,0.005859118,0.7692891
0.66321224,0.015817365,0.80149895
0.6170105,0.013144701,0.8354403
0.5690078,0.022778144,0.8769716
0.5142195,0.038643844,0.93168616
0.45298505,0.062187444,0.95832574
0.41747978,0.09143953,0.9889878
0.36843717,0.11231073,1.0152727
0.32600963,0.14897959,1.0082837
0.2763169,0.19278051,1.0039215
0.23312113,0.23684451,1.0186566
0.19857338,0.27265754,0.9963471
0.16747136,0.30182132,1.0028462
0.14397775,0.3337723,0.9853393
0.10406986,0.39724436,0.96601117
0.06523309,0.47425058,0.9533218
0.028994642,0.49521625,0.9455388
0.010952502,0.5387536,0.8989824
0.004192361,0.5866189,0.8706406
0.003863125,0.5959117,0.89180154
0.002787445,0.6303051,0.8412886
0.019724403,0.69688576,0.7742463
0.009581008,0.7119158,0.7337822
0.00766014,0.7645681,0.7026793
0.019841615,0.7837223,0.6601124
0.03456755,0.83486533,0.60729104
0.036106143,0.85510206,0.54587835
0.059481908,0.9023212,0.4843101
0.09324979,0.920079,0.4382723
0.11651847,0.94240975,0.39228192
0.14561008,0.9350785,0.3477384
0.18827909,0.9323549,0.31053913
0.25064868,0.92585045,0.251346
0.2674934,0.94849634,0.23874539
0.30306804,0.91858697,0.19958632
0.340079,0.91941684,0.14197944
0.40577254,0.8989467,0.099048875
0.46548855,0.8829714,0.06261711
0.49991217,0.8592058,0.036722705
0.55378306,0.83657885,0.008254073
0.5864793,0.79824466,0.017069478
0.63606304,0.7652445,0.0012332724
0.678424,0.72011524,0.0018975829
0.7179104,0.685474,0.003202011
0.7513609,0.64987904,0.007494983
0.78101397,0.61351776,0.015369653
0.8216244,0.570456,0.02701558
0.85865515,0.5172243,0.052101515
0.91387445,0.45679185,0.061987914
0.92164856,0.43104586,0.09576111
0.93166584,0.36868563,0.12564144
0.93569064,0.32589433,0.17131071
0.93064076,0.28689438,0.22480969
0.92886287,0.24139456,0.24871324
0.92642653,0.20880419,0.29435864
0.92238796,0.17597078,0.32008252
0.9161325,0.13728347,0.3596214
0.9050043,0.097037524,0.41839612
0.8873354,0.08025914,0.49111733
0.8582088,0.03238275,0.5371789
0.8375986,0.036291037,0.5886488
0.80776983,0.023218315,0.6324487
0.769403,0.0019091507,0.7040844
0.72032475,0.0033356156,0.7331975
0.69658196,0.005924951,0.76879096
0.66306454,0.01636404,0.80059755
0.6174275,0.013847005,0.83529794
0.570237,0.02271231,0.8766158
0.51453227,0.03835866,0.9309645
0.4536874,0.061814576,0.9576995
0.41927388,0.09081371,0.98939097
0.36922735,0.11193785,1.0140892
0.32690954,0.14854088,1.0080254
0.27721682,0.19293404,1.0041192
0.23347233,0.23631784,1.0188699
0.19969279,0.27158228,0.9961812
0.16966645,0.3027829,1.0035667
0.14465347,0.33364064,0.98615646
0.105581924,0.39642972,0.96662796
0.06682829,0.47316062,0.95363003
0.029367864,0.49370208,0.94563955
0.011479279,0.53715175,0.8995992
0.0044336254,0.58616644,0.87179804
0.0043240557,0.59562415,0.8950037
0.0024363475,0.6299979,0.84155595
0.020062543,0.69672906,0.77486295
0.009900251,0.7117183,0.73437226
0.00766014,0.7647804,0.70317453
0.019562945,0.7825783,0.6606816
0.035102684,0.833345,0.60812116
0.036435377,0.855146,0.5470271
0.05910895,0.9014398,0.48490307
0.09258915,0.9197938,0.43926847
0.11594112,0.9416397,0.39273256
0.14545652,0.9348178,0.34861597
0.18794985,0.93281686,0.31162435
0.24962763,0.9260698,0.25165436
0.26720804,0.94842327,0.24116413
0.3029264,0.9188063,0.20146509
0.33964,0.91903424,0.14297563
0.40432084,0.899605,0.10016374
0.46481815,0.88420016,0.06363691
0.4989025,0.8602591,0.037255473
0.5526576,0.836307,0.008348852
0.5857111,0.79824466,0.016715689
0.6359043,0.7657308,0.0012096486
0.67818254,0.72111285,0.0014706481
0.7169885,0.68655455,0.0027039205
0.75021935,0.64986813,0.006688645
0.77969706,0.61421996,0.014563316
0.8197686,0.57222044,0.026208958
0.857013,0.5187434,0.050358728
0.9125453,0.45850348,0.060264233
0.92102695,0.43196553,0.09415692
0.9310062,0.370112,0.124311514
0.9352549,0.32707933,0.17012876
0.930553,0.28777945,0.22415075
0.928885,0.24232857,0.24762219
0.926317,0.20889595,0.29323056
0.92313415,0.1764018,0.3187543
0.9162642,0.13860013,0.35829318
0.9059043,0.09852982,0.41751853
0.88823515,0.08159014,0.49026346
0.8591088,0.032042965,0.53601664
0.83757675,0.03776879,0.58756864
0.808143,0.022656448,0.63145155
0.7701273,0.0016458196,0.70501685
0.7215539,0.0034014483,0.73171794
0.6966614,0.0054422645,0.7678897
0.66280043,0.01569004,0.80036044
0.6174934,0.012969059,0.8339935
0.57065403,0.021615272,0.8750265
0.5153704,0.03752469,0.92940897
0.4545873,0.06052229,0.95633143
0.4180325,0.09079087,0.9884915
0.36975414,0.11152074,1.0142663
0.32653642,0.14770691,1.0077627
0.27763385,0.19122238,1.0040715
0.23402105,0.23570341,1.0194229
0.19923185,0.27028754,0.9961337
0.16997355,0.30217165,1.003558
0.14501843,0.3326751,0.98644316
0.106039055,0.3948616,0.9671496
0.06681619,0.4742345,0.954057
0.029214308,0.49385568,0.9460205
0.010689112,0.5355937,0.9002868
0.0046311673,0.5854314,0.8721733
0.0039948197,0.5944046,0.89227456
0.0020194028,0.62929565,0.8430262
0.01984934,0.6946468,0.77612
0.009666007,0.7109941,0.7357485
0.0074188756,0.7628638,0.7038288
0.019459594,0.7826709,0.6612983
0.034017146,0.8328908,0.6095206
0.035315976,0.85374165,0.5488067
0.05820895,0.9013371,0.4861127
0.092968605,0.91977197,0.4397903
0.115683444,0.94217706,0.3933967
0.14466636,0.9352531,0.34906664
0.18625996,0.93284047,0.31201512
0.24906497,0.9261577,0.25295886
0.26648372,0.9488536,0.24039096
0.30208328,0.918938,0.20030384
0.33863035,0.9199529,0.14392456
0.4037253,0.90046084,0.1008753
0.46341366,0.8840685,0.064016595
0.49839768,0.8605443,0.03808205
0.5528021,0.8378124,0.009060411
0.5849429,0.79899067,0.017043905
0.63558036,0.767348,0.0017313629
0.6775899,0.722085,0.0018736746
0.7167032,0.6867609,0.0029173878
0.7501098,0.6504696,0.0071392036
0.780114,0.61490023,0.015132562
0.82004964,0.57257754,0.026873268
0.8567253,0.5185186,0.05099854
0.9147603,0.45856932,0.060923163
0.92165637,0.43219262,0.09496593
0.9310599,0.37044117,0.124225125
0.9355191,0.32747433,0.1710545
0.93092626,0.28903437,0.22178052
0.92890686,0.24304298,0.24679203
0.9262071,0.21030362,0.29319793
0.9227391,0.17799318,0.3187543
0.9163959,0.13840263,0.35800853
0.9048508,0.09806899,0.4158345
0.8866329,0.08216728,0.48884034
0.8595916,0.033556495,0.53575575
0.8377084,0.035723485,0.58751804
0.80853814,0.023268044,0.63138276
0.7708517,0.0017337722,0.70073605
0.7222563,0.00357709,0.73131686
0.69669706,0.005815405,0.76720184
0.66424286,0.016615635,0.7996253
0.6193371,0.01360553,0.8334479
0.5720368,0.021856485,0.8755485
0.5161738,0.037217643,0.92918396
0.4564969,0.06146595,0.9572005
0.41934308,0.090250514,0.98883253
0.36953464,0.11086241,1.0129561
0.32763386,0.14731191,1.0081669
0.27816063,0.19067386,1.0045127
0.23571114,0.23535228,1.0182301
0.20048295,0.2702656,0.9963235
0.16951263,0.3014459,1.0038844
0.14572392,0.3321923,0.98654056
0.10655021,0.39375472,0.96662796
0.067636475,0.47088024,0.9537248
0.03013617,0.4919246,0.9467117
0.010689112,0.53475976,0.90033436
0.004653292,0.58575183,0.8733594
0.0041702366,0.5939554,0.8924397
0.002568042,0.62850565,0.84246176
0.019264285,0.6939966,0.7766181
0.010102024,0.7105553,0.7365434
0.0076382784,0.76171166,0.70459706
0.019921685,0.7823165,0.6617252
0.03359989,0.8316629,0.6099475
0.035820894,0.8539392,0.5508157
0.05750649,0.9007953,0.48658708
0.09221551,0.91957444,0.44062042
0.11596699,0.94129735,0.394132
0.14365679,0.9354087,0.34994423
0.18610613,0.9335928,0.31309944
0.2480743,0.9263331,0.25383645
0.26556188,0.9472456,0.2406008
0.30224434,0.9192453,0.2013358
0.33819136,0.9205153,0.14480205
0.4026469,0.8999342,0.10134948
0.46181768,0.8837614,0.06377922
0.49824405,0.8613343,0.03897294
0.55242604,0.83834064,0.008657384
0.58446,0.79949546,0.016517576
0.63485706,0.76774096,0.0014706481
0.67658025,0.72330016,0.0013994923
0.7153643,0.6871261,0.0027750763
0.749583,0.6514004,0.00635649
0.77930194,0.61628276,0.014468252
0.8190019,0.57399064,0.026090555
0.85630786,0.5206063,0.049870647
0.91165453,0.45960072,0.06032427
0.92086476,0.43271986,0.093430795
0.9314463,0.37127504,0.12413554
0.93587327,0.32852763,0.1697433
0.9308164,0.29004964,0.2203037
0.92886287,0.24378009,0.2460093
0.92618525,0.21100654,0.29251876
0.92335385,0.178234,0.31799528
0.9169445,0.13936801,0.3567989
0.9056409,0.09905648,0.41528895
0.8881034,0.0802704,0.48791534
0.86150116,0.034315847,0.53473586
0.83533794,0.03523288,0.58725095
0.8092843,0.021941196,0.63075614
0.77192706,0.0013824885,0.69985825
0.72337574,0.0034891376,0.7306961
0.6953505,0.0053545753,0.7661345
0.6649472,0.016296105,0.7989137
0.61938095,0.013188677,0.83197725
0.5727611,0.021417774,0.87355614
0.51783717,0.037744306,0.9286536
0.4562774,0.060977425,0.9566976
0.42047402,0.08929072,0.98782885
0.37155396,0.110555366,1.0127541
0.32884106,0.1465659,1.0078543
0.27919224,0.18931323,1.0047725
0.23590869,0.23438676,1.0174854
0.20079006,0.26925617,0.99653697
0.17021509,0.30151862,1.004317
0.14767812,0.3308318,0.98787475
0.10776502,0.39340657,0.9678376
0.06898708,0.4698429,0.9551955
0.030662946,0.49163932,0.9474059
0.011589113,0.53407955,0.90185225
0.004675153,0.58409345,0.87440836
0.0041043893,0.5923724,0.8946808
0.0023486388,0.62797904,0.84350616
0.019285822,0.6936817,0.77747196
0.009699381,0.70954585,0.73669255
0.0075942925,0.7625282,0.7052299
0.019117434,0.7814988,0.6624605
0.034277055,0.83109826,0.6108251
0.036589198,0.8529077,0.551005
0.05757234,0.89946145,0.48739353
0.09137046,0.9189161,0.44135574
0.114856444,0.9422389,0.39481983
0.14319587,0.935123,0.35075065
0.18511842,0.9320152,0.31348053
