0,1,2
0.14332941,0.1013902,0.10333333
0.1424047,0.1007451,0.10266667
0.14148,0.1001,0.102
0.14055529,0.0994549,0.101333335
0.13963059,0.0988098,0.100666665
0.13870588,0.09816471,0.1
0.13778117,0.09751961,0.09933333
0.13685647,0.09687451,0.09866667
0.13593176,0.09622941,0.098
0.13500705,0.09558431,0.097333334
0.13408235,0.09493922,0.096666664
0.13315764,0.094294116,0.096
0.13223293,0.09364902,0.09533333
0.13130824,0.09300392,0.09466667
0.13038354,0.09235882,0.094
0.12945883,0.09171373,0.093333334
0.12853412,0.091068625,0.09266666
0.12760942,0.09042353,0.092
0.12668471,0.08977843,0.09133333
0.12576,0.08913333,0.09066667
0.1248353,0.088488236,0.09
0.12391059,0.087843135,0.08933333
0.122985885,0.08719804,0.08866667
0.12206118,0.08655294,0.088
0.12113647,0.08590785,0.08733334
0.120211765,0.085262746,0.086666666
0.11928706,0.084617645,0.086
0.11836235,0.08397255,0.08533333
0.117437646,0.08332745,0.08466667
0.11651294,0.082682356,0.084
0.11558823,0.082037255,0.083333336
0.11466353,0.081392154,0.082666665
0.11373882,0.08074706,0.082
0.11281412,0.08010196,0.08133333
0.111889414,0.079456866,0.08066667
0.11096471,0.078811765,0.08
0.11004,0.07816666,0.079333335
0.109115295,0.07752157,0.078666665
0.10819059,0.07687647,0.078
0.10726588,0.076231375,0.07733333
0.106341176,0.075586274,0.07666667
0.10541647,0.07494117,0.076
0.10449176,0.07429608,0.075333335
0.10356706,0.07365098,0.074666664
0.10264235,0.073005885,0.074
0.10171764,0.072360784,0.07333333
0.100792944,0.07171568,0.07266667
0.09986824,0.07107059,0.072
0.09894353,0.07042549,0.071333334
0.098018825,0.069780394,0.07066666
0.09709412,0.06913529,0.07
0.09616941,0.0684902,0.06933333
0.095244706,0.0678451,0.06866667
0.09432,0.0672,0.068
0.09339529,0.066554904,0.06733333
0.09247059,0.0659098,0.06666667
0.09154588,0.06526471,0.066
0.09062117,0.06461961,0.06533334
0.08969647,0.06397451,0.064666666
0.08877177,0.06332941,0.064
0.08784706,0.06268431,0.06333333
0.086922355,0.062039215,0.06266667
0.08599765,0.061394118,0.062
0.08507294,0.06074902,0.061333332
0.084148236,0.060103923,0.060666665
0.08322353,0.059458822,0.06
0.08229882,0.058813725,0.059333332
0.081374116,0.058168627,0.058666665
0.08044941,0.05752353,0.058
0.0795247,0.056878433,0.05733333
0.0786,0.05623333,0.05666667
0.07767529,0.055588234,0.056
0.07675059,0.054943137,0.055333335
0.075825885,0.05429804,0.05466667
0.07490118,0.053652942,0.054
0.07397647,0.053007845,0.053333335
0.073051766,0.052362744,0.052666668
0.07212706,0.051717646,0.052
0.07120235,0.05107255,0.051333334
0.070277646,0.05042745,0.050666668
0.06935294,0.049782354,0.05
0.06842823,0.049137253,0.049333334
0.06750353,0.048492156,0.048666667
0.06657882,0.04784706,0.048
0.06565412,0.04720196,0.047333334
0.064729415,0.046556864,0.046666667
0.06380471,0.045911763,0.046
0.06288,0.045266666,0.045333333
0.061955296,0.04462157,0.044666667
0.06103059,0.04397647,0.044
0.060105883,0.043331373,0.043333333
0.059181176,0.042686276,0.042666666
0.05825647,0.042041175,0.042
0.057331763,0.041396078,0.041333333
0.05640706,0.04075098,0.040666666
0.055482354,0.040105883,0.04
0.054557648,0.039460786,0.039333332
0.05363294,0.038815685,0.038666666
0.052708235,0.038170587,0.038
0.05178353,0.03752549,0.037333332
0.05085882,0.036880393,0.036666665
0.04993412,0.036235295,0.036
0.049009413,0.035590198,0.03533333
0.048084706,0.034945097,0.034666665
0.04716,0.0343,0.034
0.046235293,0.033654902,0.033333335
0.045310587,0.033009805,0.03266667
0.044385884,0.032364707,0.032
0.043461177,0.031719606,0.031333335
0.04253647,0.031074509,0.030666666
0.041611765,0.030429412,0.03
0.040687058,0.029784314,0.029333333
0.03976235,0.029139215,0.028666666
0.038837645,0.028494118,0.028
0.037912942,0.02784902,0.027333334
0.036988236,0.027203921,0.026666667
0.03606353,0.026558824,0.026
0.035138823,0.025913725,0.025333334
0.034214117,0.025268627,0.024666667
0.03328941,0.02462353,0.024
0.032364707,0.02397843,0.023333333
0.03144,0.023333333,0.022666667
0.030515295,0.022688236,0.022
0.029590588,0.022043137,0.021333333
0.028665882,0.02139804,0.020666666
0.027741177,0.02075294,0.02
0.02681647,0.020107843,0.019333333
0.025891764,0.019462746,0.018666666
0.02496706,0.018817646,0.018
0.024042353,0.01817255,0.017333332
0.023117647,0.017527452,0.016666668
0.022192942,0.016882353,0.016
0.021268236,0.016237255,0.015333333
0.020343529,0.015592157,0.014666666
0.019418823,0.014947059,0.014
0.018494118,0.01430196,0.013333334
0.017569412,0.013656863,0.012666667
0.016644705,0.013011765,0.012
0.01572,0.012366666,0.011333333
0.014795294,0.011721568,0.010666667
0.0138705885,0.011076471,0.01
0.012945882,0.010431373,0.009333333
0.0120211765,0.009786274,0.008666666
0.011096471,0.009141176,0.008
0.0101717645,0.008496079,0.007333333
0.009247059,0.00785098,0.006666667
0.008322353,0.0072058826,0.006
0.007397647,0.0065607843,0.0053333333
0.006472941,0.0059156865,0.0046666665
0.0055482355,0.005270588,0.004
0.0046235295,0.0046254904,0.0033333334
0.0036988235,0.003980392,0.0026666666
0.0027741177,0.003335294,0.002
0.0018494118,0.002690196,0.0013333333
0.0009247059,0.002045098,0.00066666666
0.0,0.0014,0.0
0.3661,0.2216,0.232
0.3646694,0.2207345,0.2310949
0.3632388,0.21986902,0.2301898
0.36180824,0.21900353,0.2292847
0.36037764,0.21813804,0.2283796
0.35894707,0.21727255,0.22747451
0.35751647,0.21640706,0.22656941
0.3560859,0.21554157,0.22566432
0.3546553,0.21467608,0.22475922
0.3532247,0.2138106,0.22385412
0.35179412,0.2129451,0.22294901
0.35036352,0.21207961,0.22204392
0.34893295,0.21121411,0.22113882
0.34750235,0.21034862,0.22023372
0.34607175,0.20948313,0.21932863
0.34464118,0.20861764,0.21842353
0.34321058,0.20775215,0.21751843
0.34178,0.20688666,0.21661334
0.3403494,0.20602117,0.21570824
0.33891883,0.20515569,0.21480314
0.33748823,0.2042902,0.21389803
0.33605763,0.2034247,0.21299294
0.33462706,0.20255922,0.21208784
0.33319646,0.20169373,0.21118274
0.3317659,0.20082824,0.21027765
0.3303353,0.19996275,0.20937255
0.32890472,0.19909726,0.20846745
0.32747412,0.19823177,0.20756236
0.32604352,0.19736627,0.20665726
0.32461295,0.19650078,0.20575216
0.32318234,0.19563529,0.20484705
0.32175177,0.1947698,0.20394196
0.32032117,0.19390431,0.20303686
0.3188906,0.19303882,0.20213176
0.31746,0.19217333,0.20122667
0.3160294,0.19130784,0.20032157
0.31459883,0.19044235,0.19941647
0.31316823,0.18957686,0.19851138
0.31173766,0.18871137,0.19760628
0.31030706,0.18784589,0.19670118
0.30887648,0.1869804,0.19579607
0.30744588,0.1861149,0.19489098
0.30601528,0.18524942,0.19398588
0.3045847,0.18438393,0.19308078
0.3031541,0.18351842,0.19217569
0.30172354,0.18265294,0.19127059
0.30029294,0.18178745,0.1903655
0.29886234,0.18092196,0.1894604
0.29743177,0.18005647,0.1885553
0.29600117,0.17919098,0.18765019
0.2945706,0.17832549,0.18674509
0.29314,0.17746,0.18584
0.29170942,0.17659451,0.1849349
0.29027882,0.17572902,0.1840298
0.28884822,0.17486353,0.1831247
0.28741765,0.17399804,0.18221961
0.28598705,0.17313255,0.53648114
0.28455648,0.17226706,0.18040942
0.28312588,0.17140158,0.17950432
0.2816953,0.17053607,0.17859921
0.2802647,0.16967058,0.17769411
0.2788341,0.1688051,0.17678902
0.27740353,0.1679396,0.17588392
0.27597293,0.16707411,0.17497882
0.27454236,0.16620862,0.17407373
0.27311176,0.16534314,0.17316863
0.2716812,0.16447765,0.17226353
0.2702506,0.16361216,0.17135844
0.26882,0.16274667,0.17045334
0.26738942,0.16188118,0.16954823
0.26595882,0.16101569,0.16864313
0.26452824,0.1601502,0.16773804
0.26309764,0.15928471,0.16683294
0.26166707,0.15841922,0.16592784
0.26023647,0.15755373,0.16502275
0.25880587,0.15668823,0.16411765
0.2573753,0.15582274,0.16321255
0.2559447,0.15495725,0.16230746
0.25451413,0.15409176,0.16140236
0.25308353,0.15322627,0.16049725
0.25165296,0.15236078,0.15959215
0.25022236,0.1514953,0.15868706
0.24879177,0.1506298,0.15778196
0.24736118,0.14976431,0.15687686
0.24593058,0.14889883,0.15597177
0.2445,0.14803334,0.15506667
0.24306941,0.14716785,0.15416157
0.24163882,0.14630236,0.15325648
0.24020824,0.14543687,0.15235138
0.23877765,0.14457138,0.79627967
0.23734705,0.14370589,0.15054117
0.23591647,0.14284039,0.14963607
0.23448588,0.1419749,0.14873098
0.2330553,0.1411094,0.14782588
0.23162471,0.14024392,0.14692079
0.23019412,0.13937843,0.14601569
0.22876354,0.13851294,0.14511059
0.22733293,0.13764745,0.1442055
0.22590235,0.13678196,0.1433004
0.22447176,0.13591647,0.14239529
0.22304118,0.13505098,0.14149019
0.22161059,0.1341855,0.1405851
0.22018,0.13332,0.13968
0.21874942,0.13245451,0.1387749
0.21731882,0.13158903,0.1378698
0.21588823,0.13072354,0.13696471
0.21445765,0.12985803,0.13605961
0.21302706,0.12899254,0.13515452
0.21159647,0.12812705,0.13424942
0.21016589,0.12726156,0.13334431
0.20873529,0.12639607,0.13243921
0.2073047,0.12553059,0.13153411
0.20587412,0.1246651,0.13062902
0.20444353,0.12379961,0.12972392
0.20301294,0.12293412,0.12881882
0.20158236,0.12206863,0.12791373
0.20015177,0.12120314,0.12700863
0.19872117,0.12033765,0.12610354
0.19729058,0.11947215,0.12519844
0.19586,0.118606664,0.124293335
0.19442941,0.117741175,0.12338824
0.19299883,0.116875686,0.122483134
0.19156824,0.1160102,0.12157804
0.19013764,0.11514471,0.12067294
0.18870705,0.11427922,0.119767845
0.18727647,0.11341373,0.11886275
0.18584588,0.11254823,0.117957644
0.1844153,0.11168274,0.11705255
0.18298471,0.11081725,0.11614745
0.18155412,0.109951764,0.115242355
0.18012352,0.109086275,0.11433726
0.17869294,0.108220786,0.113432154
0.17726235,0.1073553,0.11252706
0.17583176,0.10648981,0.11162196
0.17440118,0.10562431,0.110716864
0.1729706,0.10475882,0.10981177
0.17154,0.10389333,0.108906664
0.1701094,0.10302784,0.10800157
0.16867882,0.10216235,0.10709647
0.16724823,0.101296864,0.106191374
0.16581765,0.100431375,0.10528628
0.16438706,0.099565886,0.104381174
0.16295648,0.09870039,0.10347608
0.16152588,0.0978349,0.10257098
0.16009529,0.09696941,0.101665884
0.1586647,0.09610392,0.10076079
0.15723412,0.09523843,0.099855684
0.15580353,0.09437294,0.09895059
0.15437295,0.093507454,0.09804549
0.15294236,0.09264196,0.097140394
0.15151176,0.09177647,0.0962353
0.15008117,0.09091098,0.09533019
0.14865059,0.09004549,0.0944251
0.14722,0.08918,0.09352
0.14578941,0.08831451,0.092614904
0.14435883,0.08744902,0.09170981
0.14292824,0.08658353,0.0908047
0.14149764,0.085718036,0.08989961
0.14006706,0.08485255,0.08899451
0.13863647,0.08398706,0.088089414
0.13720588,0.08312157,0.08718432
0.1357753,0.08225608,0.08627921
0.13434471,0.08139059,0.08537412
0.13291411,0.0805251,0.08446902
0.13148353,0.07965961,0.083563924
0.13005294,0.078794114,0.08265882
0.12862235,0.077928625,0.08175372
0.12719177,0.077063136,0.08084863
0.12576118,0.07619765,0.07994353
0.12433059,0.07533216,0.079038434
0.1229,0.07446667,0.07813333
0.12146941,0.07360118,0.07722823
0.12003882,0.07273569,0.07632314
0.11860824,0.07187019,0.07541804
0.11717765,0.0710047,0.07451294
0.11574706,0.070139214,0.07360784
0.11431647,0.069273725,0.07270274
0.112885885,0.068408236,0.07179765
0.11145529,0.06754275,0.07089255
0.110024706,0.06667726,0.06998745
0.10859412,0.06581177,0.06908235
0.107163526,0.06494627,0.06817725
0.10573294,0.06408078,0.06727216
0.104302354,0.06321529,0.06636706
0.10287177,0.062349804,0.06546196
0.101441175,0.061484315,0.06455686
0.10001059,0.060618825,0.06365176
0.09858,0.059753332,0.06274667
0.09714941,0.058887843,0.06184157
0.09571882,0.058022354,0.06093647
0.09428824,0.057156865,0.060031373
0.092857644,0.05629137,0.059126273
0.09142706,0.055425882,0.058221176
0.08999647,0.054560393,0.05731608
0.088565886,0.0536949,0.05641098
0.08713529,0.05282941,0.055505883
0.08570471,0.05196392,0.054600783
0.08427412,0.051098432,0.053695686
0.08284353,0.05023294,0.05279059
0.08141294,0.04936745,0.05188549
0.079982355,0.04850196,0.050980393
0.07855176,0.04763647,0.050075293
0.077121176,0.04677098,0.049170196
0.07569059,0.04590549,0.0482651
0.07426,0.04504,0.04736
0.07282941,0.04417451,0.046454903
0.071398824,0.043309018,0.045549802
0.06996824,0.04244353,0.044644706
0.068537645,0.04157804,0.04373961
0.06710706,0.04071255,0.04283451
0.06567647,0.039847057,0.041929413
0.06424588,0.038981568,0.041024312
0.06281529,0.03811608,0.040119216
0.061384708,0.03725059,0.03921412
0.059954118,0.036385097,0.03830902
0.05852353,0.035519607,0.037403923
0.057092942,0.034654118,0.036498822
0.055662353,0.03378863,0.035593726
0.054231763,0.032923136,0.03468863
0.052801177,0.032057647,0.03378353
0.051370587,0.031192157,0.032878432
0.04994,0.030326666,0.031973332
0.04850941,0.029461177,0.031068236
0.04707882,0.028595686,0.030163137
0.045648236,0.027730197,0.029258039
0.044217646,0.026864706,0.02835294
0.04278706,0.025999216,0.027447844
0.04135647,0.025133725,0.026542746
0.03992588,0.024268236,0.025637647
0.038495295,0.023402745,0.024732549
0.037064705,0.022537256,0.02382745
0.03563412,0.021671765,0.022922354
0.03420353,0.020806275,0.022017255
0.03277294,0.019940784,0.021112157
0.031342354,0.019075295,0.020207059
0.029911764,0.018209804,0.01930196
0.028481176,0.017344315,0.018396862
0.027050588,0.016478823,0.017491765
0.02562,0.015613333,0.016586667
0.024189413,0.014747843,0.015681569
0.022758823,0.013882353,0.01477647
0.021328235,0.013016863,0.013871373
0.019897647,0.012151373,0.012966274
0.01846706,0.011285882,0.012061177
0.017036472,0.010420392,0.011156078
0.015605883,0.009554902,0.01025098
0.014175294,0.008689412,0.009345883
0.012744706,0.007823922,0.008440784
0.011314117,0.0069584316,0.0075356863
0.0098835295,0.0060929414,0.0066305883
0.008452941,0.005227451,0.0057254904
0.007022353,0.0043619606,0.004820392
0.0055917646,0.0034964706,0.003915294
0.0041611763,0.0026309805,0.0030101961
0.0027305882,0.0017654902,0.002105098
0.0013,0.0009,0.0012
0.243,0.1799,0.1783
0.2420549,0.17919882,0.17760941
0.2411098,0.17849764,0.17691882
0.24016471,0.17779647,0.17622824
0.2392196,0.1770953,0.17553765
0.23827451,0.17639412,0.17484705
0.23732941,0.17569295,0.17415647
0.23638432,0.17499177,0.17346588
0.23543921,0.17429058,0.1727753
0.23449412,0.17358941,0.1720847
0.23354901,0.17288823,0.17139412
0.23260392,0.17218706,0.17070353
0.23165882,0.17148589,0.17001294
0.23071373,0.17078471,0.16932236
0.22976863,0.17008352,0.16863176
0.22882353,0.16938235,0.16794118
0.22787844,0.16868117,0.16725059
0.22693333,0.16798,0.16656
0.22598824,0.16727883,0.16586941
0.22504313,0.16657765,0.16517882
0.22409804,0.16587648,0.16448824
0.22315294,0.16517529,0.16379765
0.22220784,0.16447411,0.16310705
0.22126274,0.16377294,0.16241647
0.22031765,0.16307177,0.16172588
0.21937256,0.16237059,0.1610353
0.21842745,0.16166942,0.1603447
0.21748236,0.16096823,0.15965411
0.21653725,0.16026706,0.15896353
0.21559216,0.15956588,0.15827294
0.21464705,0.1588647,0.15758236
0.21370196,0.15816353,0.15689176
0.21275686,0.15746236,0.15620118
0.21181177,0.15676117,0.15551059
0.21086666,0.15606,0.15482
0.20992157,0.15535882,0.15412942
0.20897648,0.15465765,0.15343882
0.20803137,0.15395647,0.15274824
0.20708628,0.1532553,0.15205765
0.20614117,0.15255412,0.15136705
0.20519608,0.15185294,0.15067647
0.20425098,0.15115176,0.14998588
0.20330589,0.15045059,0.1492953
0.20236078,0.14974941,0.1486047
0.20141569,0.14904824,0.14791411
0.20047058,0.14834706,0.14722353
0.19952549,0.14764588,0.14653294
0.1985804,0.1469447,0.14584236
0.1976353,0.14624353,0.14515176
0.1966902,0.14554235,0.14446117
0.1957451,0.14484118,0.14377059
0.1948,0.14414,0.14308
0.1938549,0.14343883,0.14238942
0.1929098,0.14273764,0.14169882
0.1919647,0.14203647,0.14100823
0.19101961,0.1413353,0.14031765
0.1900745,0.14063412,0.51401913
0.18912941,0.13993295,0.13893647
0.18818432,0.13923177,0.13824588
0.18723921,0.13853058,0.1375553
0.18629412,0.13782941,0.1368647
0.18534902,0.13712823,0.13617411
0.18440393,0.13642706,0.13548353
0.18345882,0.13572589,0.13479294
0.18251373,0.13502471,0.13410236
0.18156862,0.13432352,0.13341177
0.18062353,0.13362235,0.13272117
0.17967843,0.13292117,0.13203059
0.17873333,0.13222,0.13134
0.17778824,0.13151883,0.13064942
0.17684314,0.13081765,0.12995882
0.17589805,0.13011648,0.12926823
0.17495294,0.12941529,0.12857765
0.17400785,0.12871411,0.12788706
0.17306274,0.12801294,0.12719648
0.17211765,0.12731177,0.12650588
0.17117254,0.12661059,0.12581529
0.17022745,0.12590942,0.12512471
0.16928235,0.12520823,0.12443412
0.16833726,0.12450706,0.12374353
0.16739215,0.12380588,0.12305294
0.16644706,0.12310471,0.12236235
0.16550197,0.12240353,0.121671766
0.16455686,0.12170235,0.12098118
0.16361177,0.12100118,0.120290585
0.16266666,0.1203,0.1196
0.16172157,0.11959882,0.11890941
0.16077647,0.11889765,0.118218824
0.15983137,0.11819647,0.11752824
0.15888627,0.11749529,0.7424456
0.15794118,0.11679412,0.116147056
0.15699607,0.11609294,0.11545647
0.15605098,0.11539176,0.11476588
0.15510589,0.11469059,0.114075296
0.15416078,0.11398941,0.11338471
0.15321569,0.11328824,0.112694114
0.15227059,0.11258706,0.11200353
0.1513255,0.11188588,0.11131294
0.15038039,0.11118471,0.110622354
0.1494353,0.11048353,0.10993177
0.14849019,0.10978235,0.10924118
0.1475451,0.10908118,0.108550586
0.1466,0.10838,0.10786
0.1456549,0.10767882,0.10716941
0.14470981,0.10697765,0.106478825
0.1437647,0.10627647,0.10578824
0.14281961,0.10557529,0.105097644
0.1418745,0.10487412,0.10440706
0.14092942,0.10417294,0.10371647
0.13998431,0.10347176,0.10302588
0.13903922,0.10277059,0.1023353
0.13809411,0.102069415,0.1016447
0.13714902,0.10136823,0.100954115
0.13620391,0.10066706,0.10026353
0.13525882,0.099965885,0.09957294
0.13431373,0.0992647,0.098882355
0.13336863,0.09856353,0.09819177
0.13242353,0.097862355,0.09750117
0.13147843,0.097161174,0.09681059
0.13053334,0.09646,0.09612
0.12958823,0.095758826,0.09542941
0.12864314,0.095057644,0.094738826
0.12769803,0.09435647,0.09404823
0.12675294,0.093655296,0.093357645
0.12580784,0.092954114,0.09266706
0.124862745,0.09225294,0.09197647
0.12391765,0.091551766,0.091285884
0.12297255,0.09085059,0.0905953
0.12202745,0.09014941,0.0899047
0.12108235,0.089448236,0.08921412
0.12013725,0.08874706,0.08852353
0.11919215,0.08804588,0.08783294
0.11824706,0.087344706,0.087142356
0.11730196,0.08664353,0.08645176
0.116356865,0.08594235,0.085761175
0.115411766,0.085241176,0.08507059
0.11446667,0.08454,0.08438
0.11352157,0.08383882,0.083689414
0.11257647,0.08313765,0.08299883
0.11163137,0.08243647,0.08230823
0.11068627,0.08173529,0.081617646
0.10974117,0.08103412,0.08092706
0.108796075,0.08033294,0.08023647
0.107850984,0.07963177,0.079545885
0.106905885,0.07893059,0.07885529
0.10596079,0.07822941,0.078164704
0.10501569,0.07752824,0.07747412
0.10407059,0.07682706,0.07678353
0.10312549,0.07612588,0.07609294
0.10218039,0.07542471,0.07540235
0.10123529,0.07472353,0.07471176
0.100290194,0.07402235,0.074021176
0.099345095,0.07332118,0.07333059
0.0984,0.07262,0.07264
0.097454906,0.07191882,0.071949415
0.09650981,0.07121765,0.07125882
0.09556471,0.07051647,0.070568234
0.09461961,0.06981529,0.06987765
0.09367451,0.06911412,0.06918706
0.09272941,0.068412945,0.06849647
0.09178431,0.06771176,0.06780588
0.090839215,0.06701059,0.06711529
0.089894116,0.066309415,0.066424705
0.08894902,0.06560823,0.06573412
0.08800392,0.06490706,0.06504353
0.08705882,0.064205885,0.064352944
0.08611373,0.0635047,0.06366235
0.08516863,0.06280353,0.06297176
0.08422353,0.06210235,0.062281176
0.08327843,0.061401177,0.06159059
0.082333334,0.0607,0.0609
0.081388235,0.059998825,0.060209412
0.08044314,0.059297647,0.059518825
