0,1,2
0.08200819,0.07653333,0.07354272
0.044855095,0.0539866,0.047123898
0.030623429,0.027453072,0.028019674
0.050469674,0.04681665,0.054499142
0.0538994,0.05701622,0.051812157
0.0063842013,0.0068463786,0.0066058165
0.048846323,0.057947267,0.051477853
0.055289987,0.055667914,0.055754025
0.045786913,0.032840077,0.03991273
0.03595056,0.04921627,0.043270785
0.22631736,0.15608859,0.23145366
0.06033298,0.051142275,0.04457998
0.0060929065,0.017726671,0.0129561145
0.07945827,0.077424005,0.07560075
0.05636353,0.051300123,0.056062542
0.08182381,0.074235655,0.09317591
0.06276547,0.07968642,0.07925483
0.07443637,0.06875397,0.066277996
0.010004102,0.0028417564,0.0035138582
0.08036213,0.06317065,0.065570496
0.060755827,0.07318785,0.05435586
0.028582536,0.035115104,0.03067726
0.052815605,0.06816823,0.0650919
0.07905188,0.057335246,0.054758895
0.025753234,0.034709446,0.027663846
0.01021308,0.017687295,0.014337623
0.041618083,0.03872388,0.039450794
0.0477391,0.043270275,0.047696143
0.011027712,0.014740549,0.015846469
0.06494599,0.05108014,0.050448984
0.033381067,0.032451764,0.032055713
0.0065416363,0.009258965,0.0070017
0.09566409,0.0885239,0.0925819
0.057000224,0.060462583,0.050868418
0.012167053,0.005860238,0.005981335
0.18875107,0.23437175,0.20719996
0.08280763,0.07933622,0.07612029
0.0071437703,0.01520666,0.011349256
0.055165526,0.066097796,0.060754802
0.09364178,0.10072876,0.0911665
0.016441992,0.014267046,0.025571465
0.04831393,0.051392827,0.054045185
0.10025609,0.09696262,0.103226624
0.081988476,0.07515357,0.07827752
0.019237282,0.02290117,0.019124968
0.27640125,0.26715824,0.25568914
0.04197699,0.04868513,0.042131606
0.031804614,0.030815786,0.03328858
0.08992731,0.09132237,0.088998206
0.058177687,0.07155698,0.065321065
0.011845084,0.0112700155,0.01973674
0.038220733,0.03354249,0.04507395
0.04353447,0.04023834,0.04191094
0.011556064,0.017348971,0.013215338
0.055566434,0.06596273,0.07162991
0.07069396,0.07079661,0.07357914
0.029818501,0.03324681,0.024394725
0.020417815,0.016848346,0.009994911
0.08388539,0.07691735,0.08263389
0.061050147,0.046538748,0.04299576
0.015310459,0.017144203,0.010964873
0.053674035,0.05809524,0.053531718
0.053741217,0.055799652,0.054351408
0.005666485,0.0012337894,0.008117379
0.06045491,0.055818915,0.06489524
0.050009053,0.05936065,0.0562907
0.030331085,0.04006394,0.03673266
0.029710678,0.0315981,0.03019739
0.051019605,0.05643373,0.05162879
0.020378834,0.015628986,0.017951151
0.062666364,0.062607236,0.06371456
0.07013661,0.07426579,0.08600252
0.013739174,0.012041698,0.011861243
0.021534173,0.024909757,0.019301128
0.07410147,0.0645441,0.045757197
0.067624085,0.07555374,0.071081296
0.027236255,0.028681122,0.030230833
0.07276348,0.08067351,0.07218544
0.035739657,0.04544954,0.040767778
0.031354293,0.031840675,0.039194696
0.060850874,0.06577477,0.07194966
0.0587738,0.054053403,0.057728115
0.020999886,0.022008404,0.025555745
0.08139147,0.08929389,0.08010782
0.07675136,0.073171005,0.07609587
0.0106369825,0.0067730877,0.0044876006
0.055447496,0.05874927,0.046962805
0.049078986,0.044144034,0.051479463
0.016535763,0.013059647,0.011647142
0.117034145,0.12266234,0.11121691
0.09422834,0.1569275,0.14620307
0.01492353,0.0053795897,0.007307616
0.033797935,0.049757905,0.03420699
0.04488345,0.043707367,0.049573496
0.03834621,0.038090818,0.048339844
0.03260919,0.036059268,0.035994615
0.09081632,0.116682075,0.12153894
0.052344784,0.04454347,0.05018358
0.0032740773,0.0021704652,0.0076928316
0.05122301,0.045686677,0.04946306
0.11022462,0.1022547,0.07546387
0.008726823,0.0036661667,0.011471175
0.0456808,0.05202366,0.059569888
0.06818477,0.07546317,0.072717175
0.026235543,0.023276318,0.019972429
0.09155869,0.099485934,0.1073235
0.055831935,0.062211785,0.077941164
0.04758888,0.036216024,0.036562048
0.045191336,0.055071,0.057978537
0.08725788,0.09959299,0.08956064
0.037584487,0.037275776,0.040622942
0.028983999,0.052205123,0.052451804
0.074792504,0.085629284,0.09578165
0.062296133,0.056577712,0.05894304
0.007457153,0.0043950984,0.011465601
0.06370881,0.075585656,0.068328165
0.110957265,0.098660864,0.09997126
0.026155612,0.025686905,0.027129611
0.09287677,0.072326146,0.07944977
0.08819884,0.102553815,0.108268686
0.0144387735,0.015420565,0.009553837
0.14696473,0.23414311,0.19642098
0.050775696,0.05648574,0.048531562
0.048366684,0.043206684,0.035359003
0.02524701,0.046609115,0.06660692
0.11529089,0.12957346,0.07579738
0.03599337,0.047886893,0.039537262
0.024702817,0.01730062,0.027051145
0.047333077,0.049636297,0.04935321
0.04893448,0.0440111,0.044720247
0.0032019261,0.0033642764,0.0032883573
0.06848429,0.07248383,0.07780148
0.07827652,0.07754131,0.08302955
0.0018027409,0.0023543248,0.003644278
0.060420357,0.056656364,0.057786446
0.22751357,0.24335554,0.17686708
0.0210243,0.014949397,0.019312404
0.081136845,0.096823566,0.07967101
0.067069516,0.068663076,0.06451164
0.05961775,0.041261796,0.05060892
0.0758168,0.09464044,0.104681216
0.078859664,0.080325015,0.08822678
0.055425607,0.056196287,0.050426777
0.023007452,0.026175087,0.027461333
0.06399861,0.07932139,0.0721241
0.04416849,0.051393703,0.044078678
0.013198933,0.0061767926,0.009371714
0.06562787,0.059069976,0.05875697
0.061162934,0.059110202,0.058272216
0.0030911444,0.010711686,0.0019394172
0.094644375,0.10249241,0.085507154
0.19408014,0.16447777,0.189958
0.024067953,0.030934019,0.02065476
0.18523803,0.22848736,0.1697194
0.09626662,0.09032135,0.08344882
0.053651165,0.05451329,0.059151668
0.033168934,0.048464295,0.05235019
0.047057394,0.04779077,0.029168222
0.0415874,0.025262734,0.02965753
0.007553676,0.013367914,0.012586083
0.085901916,0.079647884,0.082667395
0.06293057,0.056117777,0.057861026
0.010548256,0.0027552373,0.0028097532
0.1234625,0.13175187,0.12664157
0.04869283,0.04626201,0.04672977
0.0248257,0.026775824,0.026963424
0.28736973,0.15113573,0.1278731
0.09034022,0.11353416,0.104179524
0.025678184,0.020968128,0.027249154
0.094526246,0.09371412,0.0909251
0.081925794,0.09318631,0.08928079
0.0105408495,0.0076648444,0.0100935465
0.048928082,0.06026412,0.06501535
0.05837536,0.075251974,0.08199235
0.02609113,0.038186528,0.034160964
0.020840406,0.013819627,0.026472189
0.07556865,0.07508942,0.074198686
0.0888888,0.086128786,0.07776593
0.01075759,0.008599307,0.011329639
0.063907504,0.057288706,0.061246328
0.04027914,0.05134783,0.044410747
0.007367266,0.006948676,0.0071900543
0.0660705,0.06275738,0.07718474
0.08891438,0.1093008,0.098997675
0.013464075,0.023417845,0.009359264
0.021369044,0.022268327,0.013341308
0.076793104,0.08501781,0.09009111
0.038613193,0.029850086,0.024350993
0.015302062,0.020424018,0.011248715
0.024785608,0.033112545,0.030735217
0.040146284,0.04343708,0.03388361
0.007575479,0.002649016,0.007261631
0.056536198,0.057613622,0.059140313
0.07531256,0.07243157,0.073443145
0.02826033,0.038415868,0.036377653
0.046000123,0.03664657,0.04311442
0.049148075,0.04537535,0.040006656
0.0031164899,0.003318065,0.0051566954
0.09698748,0.08024859,0.08774418
0.108539395,0.13170956,0.10794347
0.0073295915,0.0056469506,0.005785833
0.08408098,0.076509535,0.0724009
0.079330325,0.07226292,0.07270627
0.06303416,0.055363424,0.054484364
0.03181784,0.037424233,0.035532653
0.06797673,0.059002943,0.057756495
0.022679461,0.023601241,0.026267208
0.3632717,0.377778,0.37254477
0.05967176,0.08224256,0.075478576
0.04909073,0.048855294,0.04514298
0.014425517,0.019184269,0.023893565
0.072938934,0.07670764,0.068911225
0.097423434,0.08738526,0.09874845
0.009199676,0.0069254786,0.0016859423
0.06884533,0.07673846,0.078083485
0.15384167,0.14137666,0.1612077
0.032620735,0.025534904,0.028784728
0.10565737,0.11911328,0.11700227
0.06839715,0.06230552,0.058571406
0.039786573,0.031725198,0.030173441
0.05801185,0.08373921,0.07934113
0.053551804,0.06242079,0.060841624
0.046730686,0.037171155,0.041061074
0.017214552,0.024629869,0.02406992
0.087641634,0.09336792,0.09658198
0.053169873,0.034533847,0.05201432
0.016256208,0.013130462,0.019576414
0.04816833,0.061678622,0.047965027
0.101861835,0.13512501,0.09874206
0.012196377,0.0073174452,0.015282538
0.06666673,0.042090405,0.048865728
0.070782065,0.078883655,0.07559884
0.026071303,0.028882045,0.024467748
0.08254516,0.09968088,0.096400894
0.060894154,0.068004616,0.08659565
0.06720319,0.06992003,0.061381817
0.043173306,0.061682973,0.064554594
0.08676912,0.10207421,0.09714258
0.04312066,0.05275837,0.054672997
0.03776407,0.042486675,0.055588335
0.09706985,0.091902636,0.105829276
0.08147802,0.06687153,0.068358436
0.0068346662,0.0038524475,0.012972817
0.06643865,0.09593458,0.079735555
0.12123223,0.15645538,0.11139977
0.02534244,0.026866775,0.026206167
0.08243248,0.07288379,0.06938165
0.09531501,0.12234231,0.18348587
0.02092937,0.019842774,0.01094193
0.13897672,0.1451299,0.15732023
0.04745042,0.05452457,0.044401944
0.06171765,0.04616132,0.054095037
0.03740155,0.034962635,0.044242293
0.053573668,0.06303545,0.05534056
0.040697705,0.045642883,0.046615265
0.03983541,0.042835813,0.05092179
0.0498796,0.052815534,0.052337483
0.041415077,0.052519273,0.041494794
0.027197259,0.025748186,0.026427442
0.04343928,0.046307016,0.0524002
0.08598477,0.079496175,0.07049456
0.0057199765,0.0033410757,0.0059952643
0.10193521,0.07894139,0.073350176
0.07338354,0.08485795,0.07304884
0.025383197,0.03683577,0.026606351
0.09453479,0.10552305,0.08856376
0.11070247,0.10396881,0.085251026
0.02806102,0.037029296,0.03246948
0.017577764,0.02542353,0.02948394
0.055240426,0.072492525,0.061300706
0.049489047,0.06189157,0.058733296
0.09840732,0.10109271,0.08907403
0.064177796,0.0683627,0.06260075
0.078822814,0.09576046,0.08397441
0.009068615,0.0007090414,0.0014889339
0.06200598,0.058957692,0.062362354
0.08694977,0.08257676,0.07944661
0.023073776,0.028992219,0.019647948
0.1312528,0.10748673,0.09577647
0.25500014,0.3683201,0.34184894
0.020248285,0.029659469,0.02035657
0.07499945,0.059042603,0.06164332
0.060600653,0.060210325,0.056446075
0.048033293,0.05313263,0.040338185
0.03681629,0.04572953,0.05154103
0.060539767,0.08427256,0.079142794
0.031589847,0.030930325,0.029846827
0.009535938,0.017759841,0.013289333
0.10934014,0.102507785,0.115760885
0.06333624,0.06314823,0.062160406
0.012616511,0.00570711,0.0068687634
0.114446156,0.12964936,0.12545119
0.25078467,0.24801879,0.23356093
0.005026005,0.00546998,0.0029422706
0.059526857,0.060362935,0.055749208
0.0932281,0.107184,0.09836168
0.010611668,0.011057476,0.020018142
0.07199246,0.07646,0.078186974
0.10997437,0.12645203,0.12486653
0.053434115,0.04524631,0.044267263
0.030299852,0.03673038,0.040848114
0.18849792,0.25762278,0.24114142
0.035168443,0.045057997,0.029107943
0.022299917,0.01809658,0.025811512
0.07581152,0.08287473,0.08681131
0.09326922,0.08637667,0.083693154
0.01044122,0.007744247,0.0137093
0.059501372,0.051051293,0.061814524
0.041890576,0.050097175,0.047098994
0.011734619,0.010741977,0.010283138
0.07275834,0.06725265,0.0841222
0.101481415,0.11518295,0.10456372
0.016296571,0.026278887,0.015268534
0.019878533,0.019258656,0.010083442
0.09256709,0.081987865,0.08492861
0.040899202,0.028833255,0.031144492
0.012717517,0.016870366,0.011752922
0.05336693,0.06262709,0.057378367
0.05274146,0.046004485,0.04043143
0.006719052,0.0016294917,0.0084856395
0.06268166,0.060109057,0.066868484
0.09600243,0.08396365,0.088898055
0.02970046,0.039638154,0.035004422
0.04569869,0.04978652,0.04608673
0.061665643,0.04972099,0.054010294
0.009349269,0.015816418,0.01324695
0.08066015,0.092376314,0.08893586
0.11613934,0.119499885,0.122041956
0.008104263,0.0063381214,0.007131426
0.08485554,0.07717395,0.07098375
0.09025371,0.08624034,0.088999204
0.062307216,0.057854846,0.0584929
0.03580831,0.03605425,0.0338997
0.07605709,0.06464319,0.05750176
0.034066897,0.03455308,0.036589358
0.053799085,0.06437347,0.06479259
0.061777167,0.07094848,0.087376535
0.051864903,0.048946623,0.046409395
0.017192727,0.021768695,0.022658568
0.08149742,0.07997026,0.07410407
0.11078064,0.08854481,0.085616805
0.0108421445,0.0053154463,0.0034758127
0.07404172,0.08206253,0.06935548
0.15084833,0.16012923,0.13547948
0.0152663775,0.008837037,0.009696769
0.074692674,0.08246671,0.082037844
0.06946344,0.07598049,0.07193023
0.035962284,0.022228256,0.019132728
0.05224346,0.06831895,0.06890821
0.043097414,0.05033318,0.050138023
0.045200404,0.035927415,0.04209056
0.01609479,0.029669998,0.022877492
0.06815743,0.09506241,0.0776079
0.04455429,0.03656535,0.041403905
0.012204716,0.0124478545,0.018796235
0.044246987,0.042329837,0.034713503
0.108979985,0.10583192,0.09387657
0.033430863,0.02390262,0.028834444
0.049220398,0.048071437,0.06330271
0.07663172,0.08702876,0.08116071
0.029048147,0.028150657,0.023307823
0.099784434,0.1100135,0.105187975
0.05476583,0.069766596,0.08005456
0.04777829,0.04258456,0.035460074
0.044838298,0.059548635,0.057910465
0.08715688,0.08942799,0.0820821
0.041646365,0.04165829,0.03984923
0.027611192,0.04075761,0.044485807
0.0867232,0.09250877,0.078220434
0.08362509,0.060920347,0.04976998
0.008820966,0.00995999,0.014444249
0.079334006,0.07804774,0.08294229
0.1094599,0.09429198,0.11787119
0.028477574,0.029319897,0.030173494
0.08133577,0.0688495,0.07867848
0.092191905,0.10077904,0.09903762
0.020096406,0.019963745,0.013776867
0.15120296,0.19725455,0.20417987
0.04649778,0.050880864,0.05150639
0.039375346,0.03591888,0.041562457
0.036688324,0.035692018,0.04305297
0.08713198,0.07830653,0.07624676
0.043931663,0.04580409,0.042561088
0.04241055,0.046940785,0.04877709
0.069293536,0.06780106,0.072972216
0.041887507,0.048172813,0.042939007
0.027866837,0.026888905,0.02812116
0.042866748,0.044201028,0.040551014
0.09924573,0.10266638,0.10226737
0.005288655,0.0031783667,0.0034666313
0.16120084,0.075576626,0.07273643
0.071231596,0.07099541,0.069789946
0.032802243,0.021363469,0.029354792
0.10641337,0.3800938,0.34910315
0.098993495,0.108669974,0.10971766
0.029495358,0.028116789,0.02582612
0.016541589,0.03496285,0.028627468
0.073124714,0.08625078,0.0727153
0.05432885,0.04445251,0.044871144
0.09356885,0.08772319,0.12229361
0.049823135,0.04906742,0.0588922
0.07540953,0.092228204,0.07321519
0.007120078,0.0016927297,0.00062039075
0.061430916,0.060407512,0.06880581
0.032089513,0.089538656,0.09249463
0.015124957,0.03339044,0.02504283
0.21426731,0.1561482,0.22505538
0.057103213,0.033607207,0.037989553
0.015395821,0.025090033,0.0129924435
0.069875956,0.07035645,0.055930775
0.057968996,0.06525514,0.06507534
0.026563123,0.029417476,0.021301515
0.03029636,0.04391754,0.04727482
0.06817923,0.067229904,0.06808404
0.032294523,0.03370793,0.024886493
0.0076672984,0.01782702,0.016042115
0.084357925,0.08908055,0.09719383
0.06441491,0.05875405,0.052606136
0.008780003,0.0071793417,0.007125951
0.1336799,0.12082726,0.11808207
0.110379204,0.17709231,0.11487179
0.0045061396,0.0032822345,0.003578511
0.054545324,0.060746033,0.049386386
0.1511976,0.16789293,0.17430711
0.011466592,0.010197589,0.015502052
0.11686485,0.12328564,0.12024723
0.11813984,0.117797166,0.13512883
0.03463489,0.03518948,0.038516924
0.021413185,0.03441742,0.038890254
0.06969189,0.078233704,0.07539025
0.030518236,0.0420615,0.034199215
0.0328089,0.033860363,0.043907482
0.08913701,0.092142835,0.09121518
0.078223564,0.08019838,0.07024187
0.010076499,0.011382838,0.017085016
0.048769243,0.038396027,0.04112856
0.055012424,0.05468391,0.048575923
0.00650105,0.0062696054,0.011449824
0.07020338,0.078389466,0.075273424
0.07664685,0.0824429,0.08637955
0.014300959,0.022275925,0.013090093
0.017408444,0.01943893,0.012858073
0.08200738,0.083948255,0.08835374
0.034774248,0.030160347,0.025779769
0.02004923,0.023308117,0.020027721
0.04411638,0.056891367,0.04924519
0.048426133,0.038960695,0.030816253
0.0068227286,0.0015562944,0.0088383
0.06854414,0.06586988,0.062344346
0.08465751,0.08329116,0.08361955
0.02663267,0.0393315,0.03678353
0.04786167,0.050964624,0.046654273
0.09168999,0.06515992,0.07102492
0.006658712,0.011192541,0.0081785135
0.07370505,0.088107616,0.0933284
0.118649945,0.10945368,0.11451032
0.0075737657,0.0063700997,0.0055899955
0.08623494,0.08295357,0.07285519
0.07690281,0.070377275,0.08819197
0.0792831,0.07469724,0.06907379
0.041127037,0.04739287,0.048095465
0.06304505,0.05314917,0.058882903
0.027577475,0.028677922,0.02433069
0.047581665,0.060898025,0.063890114
0.062249128,0.07151245,0.06945588
0.049420077,0.046080478,0.04480986
0.020724421,0.020745613,0.01997757
0.06829911,0.080040365,0.06948641
0.21092273,0.08317709,0.13623045
0.006806261,0.0066543813,0.0016381261
0.085468575,0.0874913,0.07920187
0.18347804,0.1969316,0.20975865
0.01489933,0.0067103268,0.00876439
0.021509398,0.03148377,0.031405963
0.047830164,0.050011568,0.04769982
0.049714558,0.026651531,0.023501227
0.009101676,0.018436173,0.013714278
0.049472593,0.058104888,0.0572055
0.030050473,0.03338399,0.028639996
0.0050214715,0.005197287,0.004744869
0.061417855,0.062429227,0.067061834
0.07244887,0.07054227,0.07793653
0.0052630566,0.005120523,0.011921281
0.04357356,0.035477575,0.040053077
0.09134456,0.0875587,0.09455655
0.015922837,0.0073666805,0.016835386
0.04687583,0.042503636,0.056393594
0.049086485,0.052553106,0.048916236
0.029313633,0.029020501,0.025643444
0.010257989,0.019507773,0.025408482
0.050134074,0.04751258,0.061096646
0.069557294,0.065833524,0.065609515
0.014080351,0.014303979,0.012859357
0.064884484,0.07108588,0.069951534
0.033692103,0.027844455,0.03514218
0.008282559,0.016178448,0.01306841
0.07199673,0.07140524,0.06216428
0.07100973,0.06489308,0.069046505
0.003746102,0.0025410312,0.009786175
0.049279477,0.054144744,0.065156564
0.0719883,0.06186552,0.078854
0.030953474,0.0282702,0.028021654
0.029661633,0.030196667,0.030212738
0.06439672,0.072453804,0.0755034
0.031590458,0.017796287,0.013355947
0.034959253,0.03684022,0.03615087
0.0408605,0.047117397,0.043394007
0.036112502,0.04809179,0.053606093
0.031043004,0.031694565,0.04144366
0.18197882,0.15785836,0.17058839
0.067182,0.08499931,0.07644721
0.022246862,0.019510461,0.022916395
0.054351456,0.05761285,0.066944055
0.04559866,0.05118542,0.050760914
0.026061611,0.02576543,0.026571736
0.04067883,0.04249159,0.04131851
0.049572926,0.05356644,0.051304385
0.0061888844,0.008950358,0.0068407455
0.022541286,0.034749545,0.030185062
0.051213186,0.05575877,0.043057095
0.041939247,0.029144678,0.03890798
0.018134888,0.029405657,0.019573988
0.06980808,0.075428545,0.06488929
0.0739111,0.06145769,0.053112343
0.0034149007,0.009093238,0.009974087
0.05637493,0.05573648,0.056754638
