0,1,2
0.0023606783,0.6384024,0.85296804
0.00919295,0.8615036,0.7227819
0.08219014,0.98378843,0.49637476
0.24300228,1.0348649,0.2568395
0.4225281,0.9669137,0.14399111
0.67963535,0.84796953,0.0017333481
0.8670578,0.68154657,0.048101448
1.01269,0.45824018,0.11379777
1.0420282,0.26342258,0.28523734
1.010043,0.101503424,0.42489415
0.9042612,0.038831893,0.6810212
0.7287153,0.011115772,0.8537433
0.49710357,0.07979353,1.0196865
0.29411423,0.24829504,0.9987669
0.10750015,0.42137703,1.0054234
0.0021922165,0.671263,0.902096
0.0021716845,0.6377651,0.85358465
0.00919293,0.8619171,0.7245337
0.08108221,0.98336357,0.496864
0.24290788,1.0336645,0.2576462
0.42243376,0.9671261,0.14834896
0.6771932,0.8485122,0.0018281323
0.86853814,0.68220717,0.0472172
1.0098524,0.459373,0.110081375
1.0435022,0.26384735,0.2875197
1.0091201,0.10100781,0.42294857
0.9074904,0.036129683,0.68107206
0.73135704,0.010832563,0.85174036
0.4964746,0.079392165,1.0216345
0.29216975,0.24765782,0.9987669
0.10587386,0.4198194,1.0028746
0.0023808528,0.66752434,0.9040768
0.002692299,0.6361841,0.8538696
0.009028282,0.8611194,0.72457045
0.08098765,0.9827973,0.4980943
0.24191834,1.0333912,0.25781235
0.42137328,0.96764535,0.14969999
0.67520386,0.84884274,0.001923153
0.8682248,0.6820655,0.046783965
1.0084988,0.4605531,0.11022614
1.0434501,0.26469702,0.28747866
1.0100911,0.10254198,0.42275885
0.90822816,0.036100343,0.6805635
0.7317322,0.010879644,0.8497156
0.49614877,0.0791564,1.0213827
0.29315308,0.24664307,0.99845874
0.10799527,0.41878113,1.0022465
0.002852129,0.6671829,0.9048374
0.0028776021,0.6359714,0.8544862
0.009334205,0.859552,0.72441685
0.0817901,0.9827499,0.49880674
0.24104576,1.0352781,0.25845286
0.4209488,0.96840036,0.14356938
0.6769275,0.8502351,0.002041546
0.8640293,0.68308085,0.047589067
1.0129727,0.46083614,0.114524685
1.042766,0.26575896,0.2810736
1.0108297,0.10324986,0.4211216
0.9047814,0.041003227,0.6787384
0.73042095,0.010832532,0.8535035
0.4991124,0.07818856,1.0177556
0.29727337,0.24576978,0.99881434
0.108183645,0.41769537,1.0059303
0.002946483,0.6698054,0.90266335
0.0023845602,0.63488597,0.85498476
0.009240265,0.8600385,0.72613686
0.081223555,0.98220736,0.49914166
0.24036258,1.033558,0.2597816
0.42021832,0.9676453,0.15146159
0.673842,0.8511318,0.002421292
0.86682373,0.68355227,0.04659515
1.0076007,0.46173304,0.10915494
1.0436926,0.2664198,0.28526387
1.0093418,0.103533134,0.41998282
0.9094317,0.036891863,0.67908
0.73301804,0.011044992,0.84930444
0.49694356,0.07799973,1.0198025
0.29499617,0.24487305,0.9984347
0.10879672,0.41670427,1.0029615
0.0029465507,0.6648694,0.9057908
0.0028774478,0.63372946,0.8559574
0.009004137,0.85755014,0.72527534
0.08051717,0.9817351,0.5009125
0.23852381,1.035332,0.26009
0.41885114,0.9687071,0.14579193
0.67526346,0.8517927,0.0018043697
0.8622811,0.6838596,0.047722064
1.0113329,0.46291292,0.11172368
1.0412333,0.26712778,0.2800514
1.0117483,0.10435915,0.41889128
0.9063877,0.041047353,0.6765826
0.7305597,0.010549332,0.8518806
0.5010278,0.077197336,1.0159569
0.29989153,0.2437638,0.9987193
0.11063495,0.41552418,1.0064431
0.003300019,0.6686536,0.9042696
0.0029510383,0.63410723,0.8565507
0.008674649,0.8592029,0.726948
0.07980964,0.98072064,0.5013614
0.2395613,1.0342193,0.26182213
0.41807353,0.9674802,0.15004025
0.6721499,0.852123,0.0023501574
0.8648633,0.68475604,0.046679623
1.007829,0.46352664,0.10981423
1.0434294,0.26764703,0.28222907
1.0125836,0.10674265,0.41789487
0.9099956,0.037811477,0.6770696
0.7324298,0.010596422,0.84904146
0.500347,0.07682,1.018467
0.2961664,0.24225347,0.9980788
0.11141294,0.41427347,1.0032043
0.0030879863,0.6643319,0.9068584
0.002596084,0.63226634,0.85735714
0.009381558,0.85673225,0.7262213
0.07947985,0.980626,0.5025964
0.23720416,1.0353005,0.26184577
0.41630575,0.9690377,0.14898469
0.6732143,0.8530433,0.002136474
0.86241376,0.6850866,0.046954595
1.0093721,0.46447057,0.11000851
1.0424584,0.26894498,0.27883634
1.0122006,0.10478399,0.41632885
0.9087185,0.039307,0.6751678
0.7330632,0.010525575,0.8499153
0.50240767,0.075970314,1.0152901
0.29969656,0.24307942,0.99871933
0.11160119,0.41297543,1.0059952
0.0031821162,0.6651231,0.9065631
0.0032325415,0.63118076,0.8582353
0.008697989,0.8571626,0.7286458
0.079078786,0.98017764,0.5031193
0.23708631,1.0347589,0.26262876
0.4164943,0.9685421,0.15123124
0.67141324,0.8538929,0.002445135
0.8638198,0.6856765,0.046641465
1.0080415,0.46534377,0.10904797
1.0441555,0.26951137,0.28015238
1.0118383,0.1065775,0.41585436
0.9110219,0.038506985,0.67577416
0.7344596,0.010926874,0.8484634
0.50193596,0.07512072,1.0161378
0.29930282,0.24171063,0.9985534
0.11244971,0.41250345,1.0051732
0.0037477878,0.6630871,0.90816206
0.0033268305,0.6307796,0.8586148
0.008627309,0.8581089,0.7293468
0.08009229,0.97862,0.5038874
0.23567219,1.033766,0.26391003
0.41463235,0.9688253,0.15389135
0.6688539,0.8543178,0.0021128824
0.86417246,0.6859359,0.045226045
1.0056293,0.4669014,0.10624008
1.0448723,0.2704318,0.28073108
1.0121462,0.1071204,0.41462058
0.91300994,0.03751412,0.6754885
0.73571765,0.010667189,0.84678143
0.5014579,0.0742238,1.016519
0.29847074,0.24102625,0.9986009
0.11282703,0.41137066,1.0034574
0.0036063802,0.66086745,0.90927154
0.0035848627,0.62981194,0.8594452
0.009381512,0.8559163,0.72972476
0.07884336,0.9793988,0.5048336
0.2350121,1.034269,0.2640049
0.41335955,0.969604,0.1508905
0.669271,0.85549784,0.0023026918
0.86194396,0.6866442,0.046203543
1.0071082,0.46671256,0.108183935
1.0438375,0.27088016,0.27800336
1.0122828,0.10759217,0.41305462
0.9115086,0.039741676,0.6743409
0.7351452,0.010620149,0.84743845
0.50351804,0.074247286,1.014701
0.30094782,0.2399878,0.99867207
0.114688836,0.41087502,1.0051706
0.0035591165,0.6622929,0.9088905
0.003560809,0.6289387,0.8598247
0.009027892,0.8531333,0.7282023
0.07721738,0.97840756,0.50619274
0.23425776,1.0360314,0.26500136
0.41260526,0.9697218,0.14886907
0.67089057,0.8560169,0.0022314438
0.8577216,0.6871399,0.04710683
1.0091352,0.4681757,0.11018476
1.042547,0.27128133,0.27383456
1.013741,0.10787535,0.41210553
0.9093431,0.04207841,0.67124325
0.7332348,0.0103604365,0.8492741
0.5060612,0.07415294,1.0121303
0.30378884,0.2396338,0.9986956
0.11414659,0.40943542,1.0080768
0.0037242677,0.6637439,0.9077077
0.0029503002,0.6280656,0.8606555
0.008768789,0.85498744,0.7303411
0.07691054,0.9780537,0.50640047
0.23319753,1.0342264,0.26585558
0.4116155,0.97092557,0.15618636
0.6667,0.8570555,0.0022316761
0.8619656,0.687588,0.045313455
1.0047662,0.46874222,0.10575003
1.0439942,0.27241418,0.27769893
1.0125145,0.109102815,0.41122773
0.9151059,0.037357867,0.6727346
0.73649746,0.0105256075,0.8445047
0.50351745,0.07309107,1.0140386
0.30134666,0.23840667,0.99822116
0.1151132,0.4074767,1.0043741
0.0043134815,0.66012627,0.9117836
0.0039618732,0.62782955,0.8616518
0.008839301,0.8537939,0.73078156
0.07669864,0.9773456,0.50679535
0.23293795,1.0345355,0.26685202
0.41071975,0.97052443,0.15384632
0.66771245,0.85764533,0.0026346566
0.8603097,0.688013,0.046208754
1.0062126,0.47027612,0.106689885
1.0439957,0.27347612,0.27511507
1.0134109,0.11047145,0.41006505
0.9136223,0.039249584,0.6716584
0.737006,0.010242355,0.84627223
0.5051527,0.07221786,1.0125602
0.30391678,0.23781663,0.9988856
0.11610298,0.40712264,1.006513
0.0037949893,0.6592484,0.9109544
0.0034915006,0.6263664,0.86193657
0.008580014,0.853246,0.73012954
0.076085806,0.97744,0.5084357
0.23173602,1.0354805,0.2673266
0.40909353,0.97099626,0.15325546
0.66683686,0.8584479,0.0025399073
0.8578036,0.68846136,0.046773616
1.0053108,0.47029975,0.107095905
1.0426195,0.274137,0.27260873
1.0139571,0.11073118,0.40871266
0.912957,0.040366154,0.6697487
0.7356429,0.010383976,0.845893
0.507174,0.07193471,1.0105853
0.30529368,0.23725025,0.99838734
0.11626792,0.40568307,1.0069729
0.0040540886,0.6599658,0.9109797
0.003985772,0.6262719,0.8628855
0.008839272,0.85100037,0.7298903
0.075709075,0.9767557,0.5096324
0.2311231,1.0366153,0.26829937
0.40763217,0.97139746,0.15176035
0.66764736,0.85844785,0.0025398221
0.8550893,0.68883914,0.04726152
1.0077362,0.4712909,0.109045245
1.0419456,0.27491575,0.26947457
1.0153272,0.11231225,0.4080483
0.9112668,0.04237775,0.6679404
0.73488766,0.009699742,0.8477472
0.5095879,0.07158067,1.0087297
0.30776677,0.23637702,0.9988855
0.11787066,0.40490422,1.0097839
0.0042661843,0.66157573,0.91024613
0.0036337052,0.6252572,0.86343145
0.008674582,0.8537179,0.73257643
0.074977666,0.976331,0.5095947
0.23006278,1.0336148,0.26901123
0.40671307,0.971846,0.15900204
0.6630256,0.8592503,0.002848349
0.8599288,0.68924,0.04544206
1.0013931,0.4715978,0.1039133
1.0441246,0.2753406,0.27445847
1.0134491,0.112218,0.4061028
0.9168558,0.037338775,0.670096
0.7390839,0.0099356985,0.8427016
0.5078794,0.07174585,1.0125037
0.30422243,0.23548028,0.99855345
0.11754073,0.4044323,1.0049869
0.0042900005,0.65691376,0.9139438
0.0038222757,0.6247852,0.8640481
0.008438685,0.8518291,0.7324214
0.0743179,0.97526896,0.51047105
0.22923784,1.033686,0.2694857
0.4060767,0.97196406,0.15910502
0.66312563,0.8597932,0.0027771622
0.858708,0.6895232,0.045210052
1.0026163,0.4721878,0.10371296
1.0439727,0.27692178,0.27310497
1.0145947,0.11261901,0.40581807
0.91701114,0.03711011,0.66869354
0.7395736,0.009864894,0.8428998
0.50872445,0.069669165,1.0104686
0.30591413,0.23380467,0.9988618
0.11937913,0.40311068,1.0068597
0.0043134694,0.65547043,0.9146198
0.0037496006,0.6230859,0.8647837
0.008462251,0.84936446,0.7316585
0.07337572,0.9744193,0.51166344
0.22864832,1.0357386,0.27079064
0.4048274,0.97182226,0.15563077
0.6654109,0.86078423,0.0032752473
0.8537733,0.6901372,0.046864696
1.0053803,0.4735565,0.10747984
1.0418193,0.27689815,0.26820806
1.0142785,0.11309104,0.40463167
0.91586494,0.04165985,0.66616285
0.73717564,0.010077243,0.84521586
0.5121507,0.07063648,1.0074302
0.30905467,0.23326181,0.9985533
0.118719146,0.401553,1.0095434
0.0039833505,0.6583734,0.91263473
0.0034680883,0.6227319,0.86551917
0.008179514,0.85049665,0.73334974
0.07226753,0.9730268,0.5121052
0.22756425,1.0350777,0.27121776
0.40390825,0.97238874,0.1583862
0.66284114,0.8608551,0.002729809
0.85561043,0.6910573,0.045316827
1.0026157,0.47379255,0.10417029
1.0432118,0.27779493,0.2696956
1.0150259,0.11486106,0.40323183
0.91749346,0.039799232,0.66623974
0.7393869,0.009463576,0.8422463
0.5102443,0.06912622,1.0080855
0.30828655,0.23248304,0.9988856
0.1205104,0.40004265,1.0078849
0.004478332,0.65464145,0.91473174
0.004150817,0.6208911,0.8664681
0.008273599,0.8474029,0.73216224
0.072315164,0.97316843,0.5134443
0.22711632,1.0371779,0.27204812
0.4030833,0.9723179,0.15548936
0.6642917,0.86194056,0.0029193412
0.8522407,0.6909868,0.047376715
1.0052066,0.47452408,0.10762103
1.0410184,0.27885693,0.26579365
1.0152274,0.11606463,0.4025912
0.9142205,0.043464463,0.6636756
0.7378818,0.00977054,0.84479755
0.5132396,0.06884299,1.0050347
0.3115011,0.23210545,0.99864805
0.12072244,0.39945266,1.0109051
0.0038656911,0.6571167,0.91324157
0.0038927286,0.6207496,0.8669192
0.008321034,0.85034716,0.7353462
0.07226737,0.9723424,0.51301795
0.2258674,1.0344763,0.27337688
0.40211704,0.9729788,0.16222055
0.66021764,0.8630262,0.0028722628
0.8565912,0.69204843,0.04468829
1.0001507,0.47497258,0.10179859
1.0440066,0.27951777,0.26951432
1.0149264,0.116654605,0.40133378
0.9194511,0.03826536,0.6656847
0.74147177,0.009463603,0.83994627
0.51086134,0.06851258,1.0089221
0.30819142,0.23113787,0.99871945
0.121170595,0.3981547,1.0073823
0.0039834077,0.65196985,0.9173779
0.0039872765,0.61987644,0.86810535
0.008155854,0.8504381,0.73601305
0.070947304,0.971776,0.5132376
0.22504248,1.0339266,0.27387515
0.40079716,0.97302604,0.16406702
0.6585893,0.86368716,0.0023500905
0.85757875,0.69138765,0.04413943
0.9989164,0.47695497,0.09978686
1.0440658,0.28015497,0.2706256
1.0145751,0.11736259,0.40045586
0.921408,0.036769345,0.6653841
0.742792,0.009723292,0.8387349
0.5113265,0.06863067,1.0088483
0.30863434,0.23019388,0.9985059
0.12279688,0.3974231,1.0072134
0.0047377152,0.65027356,0.9187179
0.003962386,0.61928636,0.86831874
0.008320874,0.8480789,0.7361401
0.07052327,0.97142196,0.5150345
0.2245237,1.0348575,0.27468178
0.40032572,0.973545,0.16043639
0.65949976,0.8644186,0.0028721145
0.8533724,0.6927566,0.045361914
1.0012212,0.4774977,0.10219073
1.0435975,0.28126413,0.26636243
1.0165453,0.11778734,0.3988187
0.9193527,0.040427104,0.66331697
0.74246377,0.009534358,0.8407234
0.51347023,0.06645929,1.0056082
0.31135726,0.22941504,0.9991703
0.123621516,0.39621946,1.0099156
0.004478313,0.65198046,0.9178436
0.003751902,0.61815375,0.86919713
0.008203289,0.85252374,0.74005747
0.06981549,0.9703131,0.5140586
0.22362858,1.0305033,0.27539366
0.39877033,0.9734983,0.17217714
0.6531936,0.86604714,0.0030384138
0.86123663,0.6929448,0.041291952
0.99294883,0.47855985,0.09492113
1.0471672,0.2815238,0.2743713
1.0144763,0.118896745,0.39789346
0.9282863,0.032241337,0.66652495
0.74717766,0.009298547,0.83337325
0.50975305,0.066247016,1.010886
0.3062694,0.22821152,0.99881464
0.12305611,0.39454398,1.0031254
0.0045728832,0.64487815,0.9228386
0.004198802,0.6179648,0.869956
0.007849523,0.8476721,0.73792106
0.068873286,0.96960497,0.51667774
0.22244982,1.0339166,0.27698332
0.39794526,0.9741353,0.16536462
0.6557342,0.865882,0.0026823245
0.85510755,0.69360596,0.04371218
0.9974413,0.47879577,0.09931919
1.0449635,0.28331733,0.2669099
1.0174848,0.11955738,0.3966122
0.92275643,0.036989268,0.66245586
0.74545383,0.009251195,0.83731765
0.51526433,0.06570433,1.0067426
0.3118705,0.22677189,0.9992888
0.12498881,0.3946855,1.0085561
0.004808419,0.6487401,0.92075086
0.004410208,0.6167611,0.87099993
0.0080142645,0.844602,0.73615676
0.06854363,0.96870804,0.51783246
0.22202533,1.0368338,0.27771875
0.39749736,0.974253,0.16167146
0.65834653,0.8673449,0.0035127148
0.84960026,0.69377154,0.04609755
1.0006999,0.4802825,0.10237825
1.0425045,0.28305772,0.2620999
1.0170549,0.12012373,0.39573428
0.91973275,0.041712355,0.6597724
0.74247587,0.009440049,0.83993495
0.5166755,0.065562695,1.0018952
0.3150814,0.22710225,0.99893284
0.12534223,0.39343467,1.0118613
0.0045490167,0.651148,0.91804624
0.004011334,0.6160769,0.8710237
0.00747262,0.84860677,0.7402837
0.06960361,0.9687081,0.5171244
0.2208001,1.0329556,0.27869165
0.39537627,0.97489035,0.17080411
0.6519244,0.8675811,0.00261125
0.8568751,0.69532865,0.04226537
0.99382955,0.4806602,0.094858795
1.0462174,0.28445014,0.26888987
1.016293,0.120666705,0.3946192
0.9276817,0.034561973,0.662246
0.74804395,0.008755623,0.83382666
0.51473415,0.064665906,1.007561
0.31125534,0.22535591,0.9991705
0.12619093,0.39192432,1.0074949
0.0047377404,0.64446247,0.9239551
0.0044807233,0.61517996,0.8722336
0.006977388,0.84267426,0.73700106
0.06731818,0.96757525,0.5198893
0.21997479,1.0374825,0.27895254
0.39485756,0.97474855,0.16200715
0.6577034,0.86869,0.003275248
0.8472917,0.6954235,0.0465615
1.0004389,0.48134446,0.102626085
1.0418181,0.2849457,0.25964677
1.0176923,0.12196453,0.39348024
0.91986275,0.042727627,0.65711683
0.74373955,0.009251153,0.839459
0.52036077,0.06400508,1.0005713
0.31788227,0.22483665,0.99914634
0.12628491,0.39190066,1.0133245
0.004666955,0.6499762,0.9189554
0.0037741344,0.6142124,0.87218636
0.0068594906,0.8434512,0.7393008
0.0667757,0.9673628,0.5199404
0.21877278,1.03587,0.27975926
0.3931135,0.9753623,0.1655252
0.6549185,0.869587,0.0027770256
0.84852546,0.695919,0.044192564
0.99761134,0.48191088,0.098371625
1.0433575,0.28638533,0.26186666
1.0174191,0.12222423,0.39281592
0.92289203,0.040046297,0.6582073
0.74582493,0.0084723625,0.836659
0.51986617,0.06407589,1.0018456
0.31695226,0.22403426,0.99912274
0.12715691,0.3911219,1.0116138
0.0052326275,0.6473659,0.9216548
0.00415134,0.6134336,0.87337255
0.007872919,0.8435564,0.7392344
0.06595114,0.966466,0.520993
0.21787724,1.0364289,0.28127778
0.39261854,0.9751499,0.16506888
0.6545353,0.8697051,0.0030857052
0.84888196,0.6959426,0.04485294
0.997658,0.48335052,0.1000451
1.0428888,0.2868573,0.25973624
1.0175886,0.124017745,0.39196178
0.9229876,0.041133348,0.6570101
0.74479055,0.0084723765,0.8366773
0.5216578,0.06306095,1.0011401
0.31852806,0.22304308,0.9992415
0.1290191,0.38942268,1.0125011
0.005114705,0.6471605,0.92150694
0.0042921123,0.6123008,0.87379956
0.0065059485,0.8418065,0.7396153
0.0652441,0.96606493,0.5221703
0.21712297,1.0364107,0.28191835
0.39174646,0.9759522,0.16581877
0.6543719,0.870295,0.0027533951
0.84716237,0.69674504,0.044587724
0.99735713,0.4842945,0.099372655
1.0428864,0.2881081,0.25871274
1.0179974,0.12432472,0.39065683
0.9231476,0.04121389,0.6564145
0.7463042,0.008590459,0.83694524
0.5224893,0.06263612,1.000573
0.31940606,0.22214626,0.9994311
0.12847689,0.3888327,1.0129614
0.0047142007,0.64705044,0.9217164
0.0038695424,0.6124897,0.87422687
0.006741799,0.8453945,0.7430372
0.06543195,0.965593,0.5216753
0.21610975,1.0337371,0.2829624
0.39068598,0.9762356,0.17335248
0.64912695,0.87097955,0.0027536268
0.8540523,0.6974762,0.04176437
0.99149173,0.4848374,0.09368776
1.0454648,0.28810817,0.2643076
1.0167341,0.12545758,0.38956544
0.9288505,0.035697885,0.65870124
0.74972224,0.008519725,0.83137
0.5199666,0.06235304,1.0041444
0.31623158,0.22056513,0.99888575
0.12977329,0.38661438,1.0088366
0.0054213544,0.6415641,0.92563343
0.0052839485,0.61135685,0.87489134
0.007236699,0.8445399,0.74322295
0.06262742,0.9640826,0.5224439
0.21519046,1.0338584,0.28391147
0.38995528,0.9764009,0.17375708
0.64897174,0.8717818,0.003251829
0.85246885,0.6974527,0.041967135
0.9921306,0.4863242,0.09421572
1.0452619,0.28950053,0.26300249
1.0182763,0.12609477,0.3889486
0.92904454,0.035891205,0.65713894
0.75051177,0.008401616,0.83197975
0.5206045,0.06112589,1.0033137
0.31755108,0.21971552,0.9994312
0.13045685,0.38656718,1.0100827
0.0053975773,0.6418296,0.92642707
0.004763511,0.61173433,0.8760061
0.0070243357,0.8388796,0.73995715
0.06340597,0.96375203,0.5242471
0.21401185,1.0380344,0.28431472
0.3890831,0.97661316,0.1654856
0.65299463,0.8723481,0.0034415221
0.8425458,0.69728804,0.04525113
0.9980435,0.48634765,0.10055421
1.0411519,0.29032648,0.25386903
1.0196893,0.1269913,0.38754863
0.9227363,0.044294648,0.65237564
0.745458,0.008118356,0.83716744
0.52564085,0.06088992,0.9962747
0.32473743,0.21933788,0.9991227
0.13073951,0.38512745,1.0150884
0.0052326205,0.6459961,0.9218976
0.005234663,0.60927993,0.8762197
0.0067887288,0.8391149,0.7409332
0.06316997,0.9635161,0.5255078
0.21306887,1.0373837,0.2850028
0.387009,0.97628266,0.1676625
0.6514357,0.8730561,0.0031092484
0.84392315,0.69825554,0.044445936
0.99635285,0.48792887,0.09833334
1.042595,0.2913649,0.2549298
1.0200918,0.1279355,0.3865521
0.92457575,0.042764544,0.651902
0.7473394,0.007953248,0.8354164
0.5261349,0.060252693,0.9968611
0.32439026,0.21782745,0.999455
0.13288422,0.38441947,1.0160182
0.005963172,0.6447636,0.92393476
0.005566304,0.6094217,0.8774299
0.006600302,0.84292346,0.7445158
0.06324015,0.9629498,0.5254326
0.21276288,1.0343819,0.2866637
0.38670272,0.97722673,0.17542422
0.6467156,0.87348104,0.0035840718
0.8500034,0.69851476,0.041942053
0.9902376,0.48856613,0.09341672
1.0457246,0.2916009,0.25969124
1.0185354,0.12885596,0.38517606
0.9310277,0.03751631,0.6548982
0.75067097,0.007976811,0.8303222
0.5238462,0.060299803,1.0009627
0.3203242,0.21711951,0.9990517
0.1326488,0.38279116,1.0107119
0.0058925287,0.63944167,0.927359
0.0051638205,0.60809994,0.87702656
0.00671805,0.83859384,0.7430541
0.062109232,0.96148646,0.52688754
0.21083,1.0368763,0.28675854
0.38559482,0.97661316,0.16935584
0.6497168,0.8743306,0.0035599796
0.84338886,0.69960064,0.04362544
0.9944635,0.48920327,0.09721689
1.0434533,0.2926629,0.25352105
1.0201247,0.12961091,0.3845591
0.9264268,0.042468593,0.6515015
0.7489401,0.0075757513,0.8340876
0.5273086,0.059285007,0.99642265
0.32505906,0.21617548,0.9994075
0.13368578,0.3822011,1.0148082
0.0060104136,0.6418047,0.92500395
0.0053540426,0.60630643,0.8780469
0.006482669,0.8424562,0.746396
0.061802343,0.9615338,0.5266316
0.21042955,1.0340638,0.28808734
0.38479358,0.97684926,0.17864543
0.6448173,0.87541616,0.0036552697
0.85044837,0.7000486,0.041452944
0.9878288,0.49076095,0.091455
1.0458909,0.29381934,0.2596879
1.019421,0.12991796,0.38361013
0.9331148,0.03613255,0.65376925
0.7534087,0.008425405,0.8285355
0.52443784,0.058931082,1.0006605
0.32126984,0.21560913,0.99945515
