0,1,2
0.6511737,0.83959115,0.0014711367
0.8256575,0.6759965,0.011246352
0.97998965,0.4498855,0.08119211
0.9968651,0.2553276,0.24768083
0.96646065,0.09366815,0.4382045
0.850853,0.0016046069,0.6455502
0.67587435,0.011634674,0.82271594
0.44857165,0.085077584,0.9790732
0.24724238,0.2565548,0.9984104
0.097435646,0.43154833,0.9642679
0.0017911755,0.64298016,0.8483405
0.0020740076,0.64668536,0.84542215
0.010771094,0.821254,0.67487615
0.08633449,0.9868785,0.44686463
0.25209764,0.9960825,0.2489146
0.4351607,0.9643877,0.09087252
0.65004236,0.8403229,0.0016371273
0.8245969,0.6755245,0.011246352
0.980178,0.45127788,0.081595555
0.99672365,0.2564132,0.24715886
0.9668849,0.09402215,0.436425
0.85099447,0.001486796,0.6450282
0.67641646,0.011139075,0.8221465
0.44925517,0.085077584,0.9781718
0.24827941,0.255422,0.99831563
0.09833138,0.43058074,0.964695
0.0020032995,0.6423902,0.849076
0.0017911755,0.6455997,0.8459916
0.010229187,0.821254,0.6760862
0.08602818,0.98666614,0.44776624
0.25124913,0.9959644,0.24976875
0.43351084,0.9649306,0.091513135
0.65013665,0.84114873,0.0015659478
0.82367766,0.6767753,0.010938003
0.980178,0.45200947,0.08064631
0.9968651,0.256484,0.24597253
0.96716774,0.09435236,0.43521494
0.8516308,0.0009674086,0.64431643
0.67688787,0.011327969,0.82145834
0.4500801,0.08486518,0.978575
0.24950503,0.2546904,0.99845797
0.09835485,0.42930633,0.9648613
0.0015321013,0.6414698,0.8495978
0.0014376354,0.64493895,0.8464423
0.010370604,0.8204044,0.67651325
0.08567464,0.98631215,0.4487153
0.2505185,0.9960825,0.25093138
0.4320967,0.96471816,0.09250964
0.64827466,0.8422107,0.0013763257
0.8227112,0.6776249,0.010653285
0.9787638,0.4521511,0.08005324
0.9968889,0.2579708,0.24528445
0.96650785,0.09503685,0.43353036
0.8521965,0.0013687019,0.6430352
0.6777128,0.011422275,0.8208889
0.45033935,0.08399208,0.97736496
0.24976428,0.25334522,0.9984104
0.09983972,0.42824435,0.9650509
0.0018856414,0.6402662,0.850903
0.0020505325,0.6444198,0.8477711
0.0099698305,0.8195548,0.6771776
0.08451956,0.98595816,0.44949827
0.24926932,0.996814,0.25121608
0.43174314,0.9647652,0.09296035
0.647874,0.842612,0.0015659478
0.82367766,0.67788446,0.010653285
0.978434,0.4531423,0.07908036
0.9973131,0.2575696,0.24431168
0.9666493,0.09515494,0.4321305
0.85290354,0.0017935007,0.6421573
0.67931545,0.011422275,0.82041425
0.452602,0.08297738,0.9771278
0.25077778,0.2540768,0.9987427
0.1005468,0.42763075,0.9658578
0.0019563495,0.639511,0.8512589
0.0017911755,0.6435702,0.848127
0.010346846,0.8191065,0.6781504
0.08477891,0.98586357,0.4506846
0.24863295,0.9963892,0.25233123
0.43113035,0.9656148,0.093648516
0.64664835,0.8428952,0.0014947683
0.8217451,0.67833287,0.010155029
0.97758555,0.4537795,0.078606024
0.9968181,0.2592924,0.24348125
0.96737987,0.09744404,0.4319407
0.85384655,0.0021947941,0.6413981
0.6793862,0.011493075,0.8201059
0.45354477,0.08333138,0.97667706
0.25101346,0.25299123,0.9982444
0.10087687,0.42744195,0.9659526
0.0015555763,0.63807136,0.8518756
0.0019798244,0.64156413,0.84891
0.009804939,0.8182096,0.6785063
0.08265767,0.98543876,0.45160994
0.24787875,0.99653083,0.25214142
0.4293155,0.9660634,0.09433668
0.6449278,0.8440988,0.0013051463
0.8215092,0.67913526,0.010036302
0.97826886,0.45517188,0.07822621
0.9975487,0.2593396,0.24231866
0.9676157,0.09697195,0.42987648
0.8547185,0.0016754067,0.640449
0.6805175,0.010808582,0.8191806
0.45418113,0.08177378,0.97579896
0.25169697,0.25115043,0.99867153
0.102267265,0.42593157,0.96699667
0.0022154236,0.63769376,0.85291964
0.0016969924,0.64130455,0.8498353
0.009545582,0.8171949,0.67874354
0.08397765,0.98491967,0.45236918
0.24693595,0.9961533,0.25332773
0.4296219,0.9661812,0.09547555
0.6449514,0.84483033,0.0017558545
0.8210615,0.67953646,0.010344936
0.9773734,0.45528987,0.07827376
0.9968416,0.2607556,0.24208137
0.9681814,0.097562134,0.4291647
0.85490716,0.001486796,0.63971347
0.6804704,0.01137498,0.81842124
0.45413402,0.08210399,0.9757278
0.2526162,0.25141004,0.9986003
0.10269152,0.42437395,0.9663085
0.0022391814,0.6371038,0.853845
0.0019325915,0.64047855,0.85061824
0.008956443,0.81780857,0.6792418
0.083223335,0.98449486,0.45308098
0.24563965,0.9962241,0.2541107
0.42691144,0.9658037,0.09535682
0.6433487,0.8456564,0.0012100505
0.8202837,0.67989045,0.009466866
0.97628903,0.45637548,0.07670781
0.99776083,0.2604252,0.24065778
0.96851116,0.09838794,0.42807326
0.85561424,0.001132797,0.6390966
0.68030536,0.010666982,0.81806535
0.45488822,0.081584886,0.97539586
0.25377107,0.25030082,0.99867153
0.103327885,0.42423236,0.96699667
0.0028283207,0.63644296,0.8546516
0.0020977654,0.6399122,0.8515197
0.008885735,0.8164869,0.68002474
0.08430743,0.9841408,0.45360297
0.24495614,0.9961295,0.25513095
0.42658147,0.9666298,0.09673286
0.6435844,0.8458215,0.0017083066
0.8201188,0.6804569,0.010060218
0.9761007,0.45736668,0.076921344
0.997478,0.2616052,0.24032563
0.96775717,0.09888355,0.42698184
0.85634476,0.0016283956,0.6382424
0.68219095,0.011351475,0.8175671
0.45613742,0.08057018,0.9747552
0.2543603,0.25001764,0.9989562
0.10514282,0.42324117,0.96777964
0.0022154236,0.6361362,0.85507864
0.0022626566,0.63929856,0.8520655
0.009074101,0.81523603,0.6806179
0.08218619,0.98399925,0.45459947
0.24387194,0.9965543,0.25641218
0.42450738,0.966606,0.09742103
0.6428773,0.8469308,0.0014475052
0.819341,0.68029165,0.009348423
0.9750163,0.45783865,0.07568766
0.9975722,0.2623368,0.23902066
0.9680869,0.099284835,0.425321
0.85728747,0.0017462064,0.63769674
0.6821202,0.01090317,0.8168553
0.4566088,0.08057018,0.97442293
0.2550438,0.24900284,0.9987663
0.104529925,0.42142397,0.9666644
0.0023098895,0.634555,0.85562444
0.0023098895,0.6384018,0.8529672
0.009192042,0.8153541,0.68125856
0.08218619,0.9837868,0.45535874
0.2429999,0.9963657,0.25683928
0.42252755,0.966913,0.097705744
0.6420052,0.8479693,0.001732223
0.8193645,0.68154246,0.009419603
0.975582,0.45823985,0.07594847
0.9967709,0.26342237,0.23814279
0.9691241,0.101503134,0.42489392
0.8574761,0.0019823946,0.6365579
0.6827566,0.01111557,0.8162147
0.4584708,0.07979138,0.97326046
0.25657582,0.24829485,0.9987663
0.10749966,0.42137676,0.968088
0.0021919485,0.63403577,0.85662097
0.0021212406,0.6377646,0.8535839
0.009192042,0.8141978,0.6816619
0.08107862,0.983362,0.45666367
0.2429056,0.9963892,0.25764596
0.42243326,0.96712536,0.09920051
0.64096814,0.84851193,0.0018270339
0.81849253,0.68220323,0.009656773
0.97449785,0.45937267,0.07488077
0.9968651,0.26384717,0.23719373
0.96926546,0.101007536,0.42294833
0.858466,0.001533807,0.6357037
0.6835579,0.01083237,0.8159775
0.45931926,0.07939009,0.97347397
0.25657582,0.24765764,0.9987663
0.105873376,0.41981915,0.9668304
0.0023805974,0.6325962,0.85700047
0.0026396716,0.6361834,0.8538686
0.009027151,0.8133244,0.68197036
0.08098415,0.98279566,0.45744666
0.24191569,0.9964365,0.25781202
0.42137262,0.9676445,0.09955641
0.63967186,0.8488424,0.001921845
0.8173612,0.6820617,0.009229696
0.9741678,0.46055266,0.07483351
0.99698305,0.26469678,0.23724116
0.9695011,0.102541625,0.42275855
0.8584895,0.0022182995,0.6349919
0.68410003,0.010879382,0.81450635
0.45884788,0.079154186,0.97228754
0.25794286,0.24664283,0.99845797
0.107994616,0.41878077,0.96723384
0.0028517956,0.63240737,0.8574515
0.0028283207,0.63597095,0.8544856
0.009333458,0.8134898,0.68265843
0.0817857,0.9827483,0.45770764
0.24104363,0.99653083,0.25845265
0.4209484,0.96839976,0.10052929
0.63884693,0.8502349,0.0020405722
0.8179031,0.68307644,0.009229696
0.97452134,0.46083587,0.07473841
0.99733657,0.26575878,0.23584133
0.96983117,0.103249624,0.42112142
0.85943246,0.0021474997,0.63425636
0.6848071,0.01083237,0.81505215
0.4602385,0.0781865,0.9721452
0.2589092,0.24576963,0.99881387
0.108183265,0.41769516,0.96796924
0.0029462615,0.631251,0.8580209
0.0023333644,0.6348854,0.85498387
0.009239275,0.8122624,0.6830855
0.08122004,0.98220575,0.4586567
0.24036011,0.9963892,0.25978133
0.42021775,0.9676445,0.101976514
0.6379277,0.8511315,0.002420101
0.8165362,0.68354845,0.009134885
0.9729423,0.46173266,0.07381308
0.9968651,0.2664196,0.23515324
0.9690299,0.10353283,0.41998255
0.8599509,0.0025250043,0.6333548
0.6853021,0.0110447705,0.81396085
0.4599085,0.0779976,0.97117233
0.259522,0.24487284,0.99843407
0.108796164,0.41670397,0.96751857
0.0029462615,0.6300474,0.85877997
0.0028283207,0.633729,0.85595673
0.009003393,0.8119322,0.6839159
0.080512956,0.9817336,0.45984304
0.2385217,0.9963892,0.26008978
0.41885072,0.9687065,0.10164425
0.6366314,0.8517925,0.0018034023
0.8161354,0.68385524,0.008778987
0.9728009,0.46291265,0.07262695
0.9964408,0.2671276,0.23410927
0.9708683,0.10435892,0.4188911
0.860988,0.0025250043,0.6326904
0.68518424,0.010549172,0.81322515
0.46212405,0.077195294,0.9707216
0.26131326,0.24376366,0.9987188
0.11063457,0.41552398,0.9681828
0.0032998016,0.630307,0.8596105
0.0028990286,0.6341066,0.8565498
0.008673611,0.8118376,0.68458027
0.07980587,0.980719,0.46055484
0.23955876,0.9967667,0.26182184
0.41807294,0.9674794,0.10211887
0.63599503,0.8521227,0.0023489217
0.81531066,0.68475205,0.00889743
0.9723294,0.46352625,0.073125206
0.9971717,0.2676468,0.23361102
0.9718345,0.10674232,0.4178946
0.86150646,0.0025722987,0.6316939
0.6853492,0.010596182,0.8129404
0.46252468,0.076817796,0.97027093
0.2601348,0.24225324,0.99807817
0.11141236,0.41427317,0.96735257
0.0030876778,0.6284426,0.86022747
0.0025454885,0.6322658,0.85735637
0.009380691,0.8106813,0.6846989
0.07947581,0.9806244,0.46157506
0.23720184,0.9966016,0.26184553
0.41630524,0.969037,0.10313901
0.6355001,0.8530431,0.0021353832
0.8149806,0.68508244,0.0083279945
0.9720231,0.46447024,0.07193878
0.9971479,0.26894477,0.23213999
0.9712688,0.104783714,0.41632864
0.86214286,0.0022182995,0.63072115
0.68716407,0.010525383,0.8122286
0.46375033,0.07596819,0.96906084
0.26199675,0.24307925,0.9987188
0.11160073,0.4129752,0.96842027
0.0031818608,0.6276402,0.86124766
0.0031818608,0.6311802,0.85823447
0.008697086,0.8099498,0.68583775
0.07907504,0.98017603,0.46257156
0.23708397,0.99712074,0.26262853
0.41649377,0.9685414,0.10399317
0.6346987,0.8538927,0.0024440174
0.81486267,0.68567246,0.00880262
0.9720938,0.46534345,0.07274539
0.9976429,0.26951116,0.23123838
0.97162235,0.10657722,0.41585413
0.8627085,0.0028082037,0.63019913
0.6871405,0.010926676,0.81215745
0.46455166,0.075118594,0.9685626
0.2630338,0.24171045,0.9985528
0.11244922,0.41250318,0.96870494
0.003747525,0.6273334,0.8617459
0.0032760438,0.630779,0.85861397
0.008626378,0.80992603,0.6857903
0.080088705,0.97861844,0.46342573
0.23566982,0.9970264,0.26390976
0.4146318,0.96882457,0.10506086
0.63309604,0.8543175,0.0021117518
0.8138258,0.68593204,0.008043277
0.9711039,0.46690103,0.07075237
0.99773735,0.27043158,0.23043169
0.9719524,0.10712011,0.41462034
0.8634391,0.002973592,0.62939245
0.6876355,0.010666982,0.8115644
0.46474022,0.07422171,0.96770847
0.26308095,0.24102606,0.9986003
0.11282652,0.4113704,0.9683963
0.003606109,0.6262006,0.8621966
0.0035354008,0.6298114,0.8594445
0.009380691,0.80855733,0.68657327
0.078839436,0.97939724,0.46416125
0.2350099,0.9968848,0.26400465
0.41335908,0.96960336,0.10541675
0.6321532,0.8554976,0.0023016585
0.8137786,0.68664,0.008446722
0.970491,0.46671227,0.07087109
0.99740726,0.27087998,0.22979107
0.97204655,0.10759192,0.4130544
0.86391056,0.0028790033,0.6286332
0.687989,0.010619971,0.810639
0.4662015,0.07424521,0.96758974
0.2641887,0.23998764,0.99867153
0.114688404,0.41087478,0.96870494
0.003558876,0.6259882,0.8629323
0.0035119257,0.6289382,0.85982406
0.009027151,0.80803823,0.6871427
0.07721315,0.9784061,0.4649205
0.23425566,0.9967667,0.26500115
0.41260484,0.9697212,0.106081285
0.6317997,0.8560167,0.0022304791
0.8126945,0.68713564,0.007996014
0.96983117,0.46817544,0.07011175
0.99780804,0.27128115,0.22896063
0.97270674,0.107875116,0.41210535
0.8647825,0.002430699,0.62775534
0.6884368,0.010360277,0.80999845
0.46672004,0.074150905,0.96744734
0.26466012,0.23963365,0.99869514
0.11414621,0.4094352,0.9691793
0.0037240498,0.6245486,0.8635254
0.0028990286,0.628065,0.8606546
0.008767794,0.8072356,0.6875935
0.076906845,0.9780521,0.46570346
0.23319504,0.99695563,0.2658553
0.41161492,0.9709248,0.1073386
0.6308805,0.8570552,0.0022304791
0.81184596,0.68758404,0.0078772865
0.9697132,0.46874183,0.06977977
0.99750143,0.27241397,0.22822513
0.9719524,0.1091025,0.41122746
0.86607903,0.0027138982,0.6271859
0.6890496,0.010525383,0.80878836
0.4661544,0.07308891,0.9655967
0.26567358,0.23840646,0.9982205
0.11511265,0.4074764,0.96884733
0.004313189,0.6247846,0.86483026
0.003912416,0.627829,0.86165106
0.008838502,0.80674005,0.68799686
0.07669472,0.97734404,0.46610683
0.23293577,0.9968848,0.2668518
0.4107193,0.9705238,0.10788441
0.6304091,0.8576451,0.0026336394
0.8123409,0.68800884,0.008304363
0.9693597,0.47027582,0.069518685
0.99776083,0.27347594,0.22692016
0.97320163,0.110471204,0.41006485
0.86629117,0.0024542045,0.6263792
0.69008666,0.010242184,0.8091918
0.4676628,0.0722158,0.96581024
0.26696992,0.23781647,0.99888504
0.11610256,0.4071224,0.9696539
0.0037947579,0.6227314,0.8649726
0.0034412178,0.62636584,0.8619358
0.008579145,0.80718863,0.6886138
0.07608183,0.9774384,0.46719822
0.23173372,0.9968848,0.26732635
0.40909302,0.9709956,0.10845384
0.62906563,0.8584477,0.0025388284
0.8108323,0.68845725,0.008209553
0.96775717,0.47029942,0.06835618
0.99728936,0.27413678,0.22620836
0.97282434,0.1107309,0.40871245
0.86669165,0.0025958042,0.62550133
0.68989813,0.010383783,0.8080054
0.46827564,0.07193261,0.9643391
0.26744127,0.23725007,0.9983868
0.11626746,0.40568283,0.9694879
0.004053832,0.62225944,0.8658267
0.003936174,0.6262714,0.86288476
0.008838502,0.80650413,0.6894916
0.07570481,0.9767541,0.4680524
0.23112094,0.996814,0.26829916
0.40763173,0.97139686,0.10935554
0.6282407,0.8584477,0.0025388284
0.81047875,0.68883485,0.0077824756
0.96815765,0.47129062,0.06835618
0.99773735,0.27491558,0.22549656
0.97383803,0.112312004,0.40804812
0.86709243,0.0023834046,0.6248607
0.69062877,0.009699574,0.80805296
0.4696898,0.07157861,0.9644342
0.26807764,0.23637685,0.99888504
0.117870264,0.404904,0.97057927
0.004265956,0.62183464,0.86646736
0.0035826338,0.6252566,0.86343056
0.008673611,0.8058434,0.6895391
0.07497397,0.9763294,0.4687642
0.23006032,0.9965073,0.26901096
0.4067125,0.9718452,0.110565595
0.6274158,0.85925,0.0028471777
0.80974823,0.68923604,0.008162005
0.96681416,0.47159743,0.06783401
0.9972659,0.27534038,0.22495086
0.97270674,0.112217695,0.40610257
0.86751664,0.0026430984,0.6241726
0.69140655,0.009935479,0.8072936
0.470609,0.07174371,0.9637697
0.2685019,0.23548009,0.9985528
0.117540196,0.404432,0.96986747
0.004289714,0.62181103,0.8671319
0.0037709998,0.6247846,0.8640473
0.008437729,0.8044509,0.68987125
0.074314125,0.97526735,0.4696658
0.2292354,0.99634194,0.26948544
0.40607613,0.9719633,0.110660404
0.6268973,0.8597929,0.0027759983
0.80904114,0.6895192,0.007473842
0.96721494,0.47218743,0.06750203
0.99773735,0.27692157,0.22393061
0.9740264,0.11261871,0.40581784
0.8683179,0.0021002055,0.62327105
0.6923258,0.009864679,0.80679536
0.47131607,0.06966701,0.962536
0.26977465,0.23380448,0.99886113
0.119378604,0.4031104,0.9710539
0.004313189,0.61980504,0.86786735
0.003700292,0.62308544,0.864783
0.008461487,0.80426204,0.69070166
0.07337145,0.97441775,0.4703776
0.22864616,0.9963657,0.27079043
0.40482694,0.97182167,0.11260588
0.62642586,0.86078405,0.0032742545
0.8085462,0.69013286,0.007711296
0.9661778,0.47355622,0.06752566
0.99712443,0.27689797,0.22340864
0.9731779,0.1130908,0.4046315
0.87117,0.0022182995,0.62265414
0.69239646,0.010077078,0.80605996
0.47265953,0.07063442,0.9626547
0.27001035,0.23326166,0.9985528
0.11871876,0.4015528,0.97062683
0.003983124,0.6192386,0.8685079
0.0034174598,0.6227314,0.8655184
0.008178655,0.8040261,0.6913186
0.07226359,0.97302526,0.47094703
0.22756195,0.9967667,0.27121753
0.40390775,0.9723881,0.11255862
0.62553024,0.86085486,0.002728735
0.8077918,0.6910532,0.0070231333
0.9659187,0.47379223,0.06633924
0.9975252,0.27779475,0.22234096
0.97405016,0.114860795,0.40323162
0.8703215,0.0029262977,0.6215153
0.6930564,0.009463386,0.80501586
0.4719996,0.06912412,0.9613023
0.27092955,0.23248287,0.99888504
0.12050994,0.4000424,0.97098273
0.00447808,0.617681,0.86914855
0.004101065,0.6208906,0.86646736
0.008272838,0.8032708,0.6920778
0.07231083,0.9731669,0.47175372
0.22711416,0.9972861,0.2720479
0.40308285,0.9723173,0.1134364
0.6245403,0.8619404,0.0029183573
0.8079333,0.6909824,0.0074977577
0.96540004,0.4745238,0.06674269
0.9971717,0.27885675,0.22191387
0.9736966,0.11606439,0.40259102
0.87029773,0.0031151916,0.6208035
0.6938342,0.009770374,0.80482596
0.47310734,0.06884092,0.9610888
0.27140093,0.23210528,0.9986476
0.120722055,0.39945245,0.97148097
0.0038654658,0.617209,0.869718
0.003841708,0.620749,0.8669184
0.008320071,0.80277526,0.69262356
0.07226359,0.97234076,0.47222826
0.22586496,0.99712074,0.2733766
0.40211648,0.972978,0.114219375
0.62413967,0.8630259,0.002871094
0.80701405,0.69204444,0.007165492
0.96474016,0.47497222,0.06534273
0.9975487,0.27951756,0.22053775
0.9743092,0.1166543,0.40133354
0.87083995,0.0030678974,0.62016284
0.6942113,0.009463386,0.80392456
0.47341374,0.06851043,0.96080405
0.2721787,0.23113768,0.9987188
0.12117007,0.3981544,0.9716233
0.003983124,0.61624146,0.870667
0.003936174,0.61987585,0.8681045
0.008154897,0.80220884,0.6927896
0.07094362,0.9717744,0.47294006
0.22504006,0.997168,0.27387488
0.4007966,0.97302526,0.11429056
0.6231262,0.86368686,0.0023489217
0.80668426,0.69138366,0.006999502
0.9642687,0.4769546,0.064892024
0.99712443,0.28015476,0.21994457
0.9746393,0.11736229,0.40045562
0.87166494,0.0028554979,0.6193799
0.69461197,0.009723079,0.8034975
0.4745922,0.06862852,0.96009225
0.27352217,0.23019369,0.99850523
0.12279635,0.39742282,0.9719553
0.0047374372,0.61569864,0.8711891
0.003912416,0.6192858,0.868318
0.008320071,0.8015481,0.6935963
0.070519365,0.9714204,0.4741501
0.22452152,0.9967905,0.27468157
0.40032524,0.97354436,0.11535825
0.6217356,0.8644184,0.002871094
0.8061893,0.6927524,0.007189124
0.96391517,0.4774974,0.06437013
0.9975487,0.28126395,0.21899551
0.9761007,0.11778709,0.3988185
0.8725369,0.0029498031,0.61828846
0.69600254,0.009534186,0.80318886
0.4758178,0.066457234,0.9593093
0.2739464,0.22941488,0.99916977
0.12362109,0.39621922,0.97259593
0.00447808,0.61487263,0.8722329
0.003700292,0.61815304,0.8691961
0.00820213,0.80084014,0.6940471
0.06981229,0.9703114,0.47483817
0.2236259,0.9967905,0.27539334
0.39876965,0.9734974,0.11652075
0.62138206,0.8660468,0.0030370846
0.80484587,0.69294125,0.006785963
0.9628076,0.4785594,0.06391914
0.99773735,0.28152356,0.21833119
0.9756292,0.11889639,0.39789316
0.8735034,0.002784698,0.6177902
0.695814,0.009298281,0.80214506
0.47602993,0.06624483,0.9578145
0.27493632,0.22821128,0.99881387
0.12305542,0.39454362,0.97200286
0.004572546,0.6144242,0.8726363
0.004148298,0.6179642,0.8699552
0.00784859,0.79970735,0.6946877
0.068869606,0.96960336,0.4759533
0.22244743,0.9968613,0.27698305
0.39794472,0.97413456,0.11682938
0.6199914,0.8658817,0.0026811874
0.8050108,0.693602,0.006501246
0.9627131,0.4787954,0.06337362
0.99809086,0.28331712,0.21723975
0.97692543,0.11955709,0.39661196
0.8734796,0.002265594,0.6165327
0.69772315,0.009250986,0.80183643
0.47824547,0.06570222,0.9581465
0.2761855,0.2267717,0.9992882
0.124988295,0.39468524,0.97335523
0.004808145,0.61364543,0.8738939
0.004360422,0.6167606,0.8709992
0.008013481,0.79954225,0.69506735
0.068539545,0.9687065,0.47661763
0.22202317,0.9975693,0.27771854
0.3974969,0.9742524,0.11839533
0.61933154,0.8673447,0.003511709
0.80416226,0.69376725,0.0068807746
0.961747,0.48028222,0.063064985
0.9976429,0.28305754,0.2166466
0.9761714,0.12012348,0.39573407
0.8746109,0.0025722987,0.6160107
0.69734603,0.00943988,0.80095863
0.47756195,0.065560624,0.95703155
0.27623266,0.22710209,0.9989323
0.12534183,0.39343446,0.97299933
0.004548788,0.61251265,0.87360924
0.003959649,0.61607623,0.8710228
0.0074715745,0.79869264,0.695708
0.069600165,0.9687065,0.47735316
0.22079757,0.997522,0.27869135
0.39537567,0.9748896,0.11853769
0.6181295,0.86758083,0.0026100078
0.8034317,0.69532484,0.0062877075
0.96122825,0.4806598,0.061973665
0.9980202,0.28444993,0.21574497
